Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,3479.324755711858,3479.324755711858,3413.2175853533327,3454.969482421875,7156600,0.0,0.0
2015-01-02,3458.448471300296,3479.324417807139,3416.6965782866105,3448.010498046875,4252600,0.0,0.0
2015-01-02,3416.6962990177485,3601.100478088971,3413.2169748843294,3583.703857421875,9537300,0.0,0.0
2015-01-02,3583.704239710366,3601.100862233232,3531.5143721417685,3566.3076171875,2961700,0.0,0.0
2015-01-02,3548.9109629755435,3618.497452445652,3531.514340608016,3601.100830078125,9778200,0.0,0.0
2015-01-02,3653.2914647516213,3879.4476030457695,3601.101586683741,3688.084716796875,26737300,0.0,0.0
2015-01-02,3688.0844659674653,3862.050714362157,3688.0844659674653,3809.86083984375,18355100,0.0,0.0
2015-01-02,3809.8600379680765,4036.01611328125,3792.46341679014,4036.01611328125,22503300,0.0,0.0
2015-01-02,3879.4458872027103,3949.0323605157632,3844.652650546184,3931.6357421875,12743300,0.0,0.0
2015-01-02,3896.843337004405,3983.826447205396,3862.0500929240084,3949.033203125,6863900,0.0,0.0
2015-01-02,3914.24030286694,3914.24030286694,3827.2571850254526,3844.65380859375,8017400,0.0,0.0
2015-01-02,3879.446890430533,4088.206364355046,3844.6536447764474,4018.619873046875,18842600,0.0,0.0
2015-01-02,4088.205947223891,4122.999189327925,4036.016084067842,4070.809326171875,7165100,0.0,0.0
2015-01-02,4001.2234229372257,4018.6200465152137,3931.636928625274,3966.43017578125,12594900,0.0,0.0
2015-01-02,4036.0167764055677,4036.0167764055677,3966.4302802606444,3983.826904296875,5913700,0.0,0.0
2015-01-02,3896.843337004405,3983.826447205396,3879.446714964207,3949.033203125,4909800,0.0,0.0
2015-01-02,3931.6367271325107,4088.206331310354,3931.6367271325107,4053.4130859375,6368400,0.0,0.0
2015-01-02,4018.619766898777,4070.8096340013585,3983.8265221637225,4001.22314453125,10637500,0.0,0.0
2015-01-02,4105.601925470133,4105.601925470133,3914.2391238592368,3931.6357421875,8160700,0.0,0.0
2015-01-02,4001.2228709253773,4053.412734459186,3983.8262497474407,4036.01611328125,7090400,0.0,0.0
2015-01-02,4036.016670093202,4053.4132936711894,3949.033552203262,3966.43017578125,4761100,0.0,0.0
2015-01-02,3914.24030286694,3966.4301735718327,3844.65380859375,3844.65380859375,11663100,0.0,0.0
2015-01-02,3862.049873547676,4070.8093261718745,3862.049873547676,4070.809326171875,8382800,0.0,0.0
2015-01-02,4070.808896116632,4175.188611401673,3983.8258000457636,4157.7919921875,14665900,0.0,0.0
2015-01-02,4192.585949313257,4314.3623046875,4140.3960827242945,4314.3623046875,17996600,0.0,0.0
2015-01-02,4349.155137263446,4383.948378361553,4209.982172871016,4366.5517578125,12407500,0.0,0.0
2015-01-02,4366.552384765625,4383.9490078125,4296.965892578125,4349.15576171875,12533800,0.0,0.0
2015-01-02,4314.362582571139,4314.362582571139,4262.1727126206815,4279.5693359375,5372300,0.0,0.0
2015-01-02,4314.361841299019,4488.328044577205,4296.9652209712,4436.13818359375,9827000,0.0,0.0
