Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,11.700707947872779,11.990808681537304,11.700707947872779,11.894107818603516,1646522,0.0,0.0
2015-01-02,11.797405443627868,11.797405443627868,11.700705528259277,11.700705528259277,2401891,0.0,0.0
2015-01-02,11.700706145691326,11.700706145691326,11.410606384277344,11.410606384277344,11094164,0.0,0.0
2015-01-02,11.410605782153509,12.184206032670456,11.217205951416327,11.700705528259277,78736381,0.0,0.0
2015-01-02,11.89410658085887,12.571006985544116,11.89410658085887,12.4743070602417,10469551,0.0,0.0
2015-01-02,12.474307707212839,12.57100763753053,12.184207916259766,12.184207916259766,1134561,0.0,0.0
2015-01-02,11.604007406785247,12.474307707212839,11.604007406785247,12.184207916259766,9872096,0.0,0.0
2015-01-02,12.571006086067579,14.988506828356764,12.184206412534072,13.828106880187988,30791083,0.0,0.0
2015-01-02,13.82810856588325,15.181909443420144,13.82810856588325,14.795108795166016,12037621,0.0,0.0
2015-01-02,15.085209507333632,16.14890966637075,14.021508420728146,15.665409088134766,31176311,0.0,0.0
2015-01-02,16.342308099803667,16.342308099803667,15.472008804587116,15.858807563781738,3376528,0.0,0.0
2015-01-02,15.858808853133588,16.34230942846505,15.278609275817871,15.278609275817871,13851109,0.0,0.0
2015-01-02,14.50500723643988,15.375307429458527,13.828106880187988,13.828106880187988,21869484,0.0,0.0
2015-01-02,13.151207632429031,14.601708385576435,13.151207632429031,13.73140811920166,5857879,0.0,0.0
2015-01-02,13.828108352197463,13.828108352197463,13.15120792388916,13.15120792388916,7281111,0.0,0.0
2015-01-02,13.441306948346982,13.441306948346982,12.571006711994917,13.0545072555542,34461311,0.0,0.0
2015-01-02,13.82810756870807,13.82810756870807,12.667706635193113,13.0545072555542,1911052,0.0,0.0
2015-01-02,12.764408209180619,13.828108352197463,12.764408209180619,13.15120792388916,682949,0.0,0.0
2015-01-02,13.731407213213043,13.731407213213043,13.247906684875488,13.247906684875488,2162507,0.0,0.0
2015-01-02,13.634706365490914,14.505007502012166,13.151206764721632,13.247906684875488,5665768,0.0,0.0
2015-01-02,13.731407866497426,14.408308267346852,12.957807540893555,12.957807540893555,7973113,0.0,0.0
2015-01-02,13.538007919497486,14.021507539787887,13.344608071381325,13.441307067871094,8160195,0.0,0.0
2015-01-02,13.344608071381325,13.538007919497486,13.151207295696853,13.441307067871094,6240090,0.0,0.0
2015-01-02,13.538008566166056,13.538008566166056,13.15120792388916,13.15120792388916,13493038,0.0,0.0
2015-01-02,13.054506844567776,13.247906684875488,13.054506844567776,13.247906684875488,904229,0.0,0.0
2015-01-02,13.0545072555542,13.247907101950592,13.0545072555542,13.0545072555542,359076,0.0,0.0
2015-01-02,13.054507895385303,13.054507895385303,12.764408111572266,12.764408111572266,42440459,0.0,0.0
2015-01-02,13.151207823322983,13.151207823322983,12.571007328128559,12.764408111572266,2484368,0.0,0.0
2015-01-02,12.764409261126463,12.764409261126463,12.57100846026521,12.667708396911621,1165742,0.0,0.0
2015-01-02,13.634707091439035,13.634707091439035,12.4743070602417,12.4743070602417,11935027,0.0,0.0
2015-01-02,12.571005821228027,12.66770573757418,12.474305904881875,12.571005821228027,1565051,0.0,0.0
2015-01-02,12.474306311404222,12.474306311404222,12.377606391906738,12.377606391906738,72418,0.0,0.0
2015-01-02,12.377608159691492,12.86110782623291,12.377608159691492,12.86110782623291,29168,0.0,0.0
2015-01-02,12.571006842842367,12.571006842842367,12.087506294250488,12.087506294250488,6507637,0.0,0.0
2015-01-02,11.797406196594238,12.08750596121555,11.797406196594238,11.797406196594238,2012640,0.0,0.0
2015-01-02,11.797406617249807,11.797406617249807,11.60400676727295,11.60400676727295,2715706,0.0,0.0
2015-01-02,11.990807172805741,13.247907101950592,11.990807172805741,13.0545072555542,35243836,0.0,0.0
2015-01-02,13.054507995212024,13.828108352197463,13.054507995212024,13.15120792388916,67574827,0.0,0.0
2015-01-02,12.764407084106209,13.247906684875488,12.764407084106209,13.247906684875488,3019463,0.0,0.0
2015-01-02,13.441307164665774,13.441307164665774,12.957807540893555,12.957807540893555,42244,0.0,0.0
2015-01-02,12.764408820493028,12.86110782623291,12.667707959616344,12.86110782623291,872043,0.0,0.0
2015-01-02,13.344609347911128,13.344609347911128,12.571008026308059,12.86110782623291,12909664,0.0,0.0
2015-01-02,13.054508620417877,13.344609347911128,12.764408820493028,12.86110782623291,6660521,0.0,0.0
2015-01-02,13.247907852566295,13.344608708811785,12.667707352935127,13.15120792388916,1412167,0.0,0.0
2015-01-02,13.441306948346982,13.538007799113482,12.764407485959612,13.0545072555542,15225055,0.0,0.0
2015-01-02,12.764407485959612,13.0545072555542,12.667706635193113,13.0545072555542,4692137,0.0,0.0
2015-01-02,12.861105570266483,12.861105570266483,12.571005821228027,12.571005821228027,40973977,0.0,0.0
2015-01-02,12.474308092999776,12.86110782623291,12.474308092999776,12.86110782623291,407355,0.0,0.0
