Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1645.4691478587965,1660.1608366789642,1586.7023925781252,1586.702392578125,35080100,0.0,0.0
2015-01-02,1586.7023465138561,1592.5790218713148,1539.6889436541862,1557.3189697265625,27369700,0.0,0.0
2015-01-02,1572.0108806553171,1604.3325996968283,1551.4425139925372,1574.94921875,16797700,0.0,0.0
2015-01-02,1557.3192215695206,1566.1342360312349,1536.7508544921873,1536.7508544921875,21360500,0.0,0.0
2015-01-02,1527.9357080552184,1536.750721755537,1504.429004854369,1513.2440185546875,13225000,0.0,0.0
2015-01-02,1545.565606478987,1554.380619443696,1519.1205675848598,1533.812255859375,23116000,0.0,0.0
2015-01-02,1533.8123955480833,1710.1126708984375,1533.8123955480833,1710.1126708984375,67203500,0.0,0.0
2015-01-02,1739.496458968496,1810.0165856834349,1736.5581203553734,1807.0782470703125,57915900,0.0,0.0
2015-01-02,1780.6328356933593,1786.50951171875,1742.4344415283201,1763.0028076171875,26248200,0.0,0.0
2015-01-02,1774.7563073771569,1786.5096604061448,1745.3729248046875,1745.3729248046875,10996300,0.0,0.0
2015-01-02,1760.0643809372405,1774.7560702605897,1760.0643809372405,1768.87939453125,18308900,0.0,0.0
2015-01-02,1774.7562331514343,1777.694571285791,1736.5578374047975,1754.1878662109375,10577500,0.0,0.0
2015-01-02,1748.3110241345692,1757.1260377016342,1721.8659834333741,1724.8043212890625,9260600,0.0,0.0
2015-01-02,1724.8042327932671,1742.4342590228407,1710.1125442686227,1730.680908203125,10847400,0.0,0.0
2015-01-02,1710.1126812433793,1715.9893571239406,1560.2574462890625,1560.2574462890625,66503800,0.0,0.0
2015-01-02,1601.394287109375,1627.8393303827409,1580.8259201189794,1601.394287109375,31790000,0.0,0.0
2015-01-02,1616.0860188802083,1686.6061360677083,1607.2710042317708,1674.852783203125,30226300,0.0,0.0
2015-01-02,1660.1610521399457,1713.0511387567935,1633.7160088315218,1689.54443359375,15545500,0.0,0.0
2015-01-02,1663.0992597415122,1680.7292872299383,1645.4692322530864,1666.03759765625,15437000,0.0,0.0
2015-01-02,1695.4209830147881,1695.4209830147881,1645.4692382812502,1645.46923828125,8354300,0.0,0.0
2015-01-02,1613.147646493711,1621.9626609554252,1533.8125163382826,1536.7508544921875,49237300,0.0,0.0
2015-01-02,1536.7508544921873,1536.7508544921873,1536.7508544921873,1536.7508544921875,0,0.0,0.0
2015-01-02,1513.2439798208384,1560.2573850191557,1510.3056419959435,1527.9356689453125,29400300,0.0,0.0
2015-01-02,1542.6276149519954,1545.5659532661898,1463.29248046875,1463.29248046875,25498200,0.0,0.0
2015-01-02,1428.0320826091727,1445.662108320397,1354.5736421457377,1360.4503173828125,55112800,0.0,0.0
2015-01-02,1360.4503747380945,1413.3404541015625,1357.5120369956796,1413.3404541015625,40572000,0.0,0.0
2015-01-02,1439.7856149237389,1489.7373607476236,1430.970600954818,1477.9840087890625,32466300,0.0,0.0
2015-01-02,1527.9358409328531,1613.1476474464162,1527.9358409328531,1580.825927734375,37490900,0.0,0.0
2015-01-02,1557.3191509141056,1604.332559243588,1536.7507847699571,1589.640869140625,31957300,0.0,0.0
2015-01-02,1563.1958912700688,1616.0859778168006,1563.1958912700688,1601.394287109375,15601400,0.0,0.0
2015-01-02,1613.1474941689826,1633.7158593041063,1598.4558047867515,1619.024169921875,19516700,0.0,0.0
2015-01-02,1630.7776071311296,1683.6676916867336,1630.7776071311296,1677.791015625,20179500,0.0,0.0
2015-01-02,1674.85268181139,1674.85268181139,1586.7025406634223,1613.1475830078125,17418200,0.0,0.0
2015-01-02,1604.33251953125,1636.654236957704,1601.3941815833907,1604.33251953125,9910000,0.0,0.0
