Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,334.90717087700693,339.71445772081074,328.49746364314933,330.0998840332031,4100774,0.0,0.0
2015-01-02,328.49743724111556,330.09985750237945,306.0634765625,306.0634765625,2185049,0.0,0.0
2015-01-02,299.65381871781017,304.46108028567375,272.4125671386719,272.4125671386719,4629449,0.0,0.0
2015-01-02,264.4004210275287,264.4004210275287,233.1531043773765,236.35797119140625,4183199,0.0,0.0
2015-01-02,233.95430145489192,240.36400869576076,213.12274650365754,220.3336639404297,2913224,0.0,0.0
2015-01-02,227.5445556640625,227.5445556640625,202.70694110440942,227.5445556640625,7604099,0.0,0.0
2015-01-02,233.95432051081755,248.37615655904176,233.1530974128322,239.56280517578125,13570723,0.0,0.0
2015-01-02,245.17126987118058,253.18342317749847,220.3336639404297,220.3336639404297,8966999,0.0,0.0
2015-01-02,227.5446126560004,227.5446126560004,198.700927734375,198.700927734375,138422011,0.0,0.0
2015-01-02,203.50821481397273,216.32763113329287,201.90579419246924,209.9179229736328,41354770,0.0,0.0
2015-01-02,209.9178951595807,210.71910536417235,198.70091378483343,207.51425170898438,6282149,0.0,0.0
2015-01-02,208.31547475039739,212.32153861017702,201.9057674400214,207.51425170898438,16868773,0.0,0.0
2015-01-02,210.7190933961628,217.9300105015789,203.5081762907467,215.5263671875,15507448,0.0,0.0
2015-01-02,212.3215467228026,214.72517742841825,208.31548270995467,213.1227569580078,17736073,0.0,0.0
2015-01-02,213.12275522540983,215.526385911485,210.71911170251295,213.92396545410156,13485148,0.0,0.0
2015-01-02,213.9239468693278,218.73123349748562,213.1227367102417,215.5263671875,3197774,0.0,0.0
2015-01-02,212.3215429564556,218.73125039803998,212.3215429564556,217.1288299560547,4291874,0.0,0.0
2015-01-02,217.9300087001693,221.1348749836635,216.32758839524274,218.73123168945312,11325823,0.0,0.0
2015-01-02,217.93003626523705,221.93610037108448,217.93003626523705,221.13490295410156,9102449,0.0,0.0
2015-01-02,220.33366664742135,221.1348896899896,217.93002319335938,217.93002319335938,11159398,0.0,0.0
2015-01-02,219.5324290050959,220.33365199437972,217.9300087001693,218.73123168945312,5532449,0.0,0.0
