Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,4847.203351968655,4861.9814109685585,4802.869174968941,4832.42529296875,10349900,0.0,0.0
2015-01-02,4847.203513198758,4861.981572690217,4728.9790372670805,4758.53515625,31847400,0.0,0.0
2015-01-02,4743.756309389694,4773.3124234668885,4699.422138273902,4714.2001953125,31036600,0.0,0.0
2015-01-02,4714.200230189733,4728.978287337663,4522.08548726664,4551.6416015625,60270400,0.0,0.0
2015-01-02,4566.420539543079,4699.423079529771,4536.8644195460365,4684.64501953125,41807400,0.0,0.0
2015-01-02,4699.423800311511,4714.201862576641,4655.089613516119,4669.86767578125,18642400,0.0,0.0
2015-01-02,4655.089613516119,4699.423800311511,4640.3115512509885,4669.86767578125,31419100,0.0,0.0
2015-01-02,4714.200612289186,4728.9786706349205,4610.754203869047,4655.08837890625,23973400,0.0,0.0
2015-01-02,4640.311801987206,4640.311801987206,4403.86279296875,4403.86279296875,67783000,0.0,0.0
2015-01-02,4329.971711136123,4374.305892478814,4285.637529793432,4359.52783203125,42559700,0.0,0.0
2015-01-02,4315.193723866637,4359.527905961158,4137.856995488556,4196.96923828125,66566500,0.0,0.0
2015-01-02,4137.856088902829,4196.968318744297,3960.5193993784214,4049.187744140625,97140700,0.0,0.0
2015-01-02,4137.856995488556,4241.30342037577,4108.30087409221,4196.96923828125,39236500,0.0,0.0
2015-01-02,4241.303286418063,4300.41552734375,4182.191045492375,4300.41552734375,34491200,0.0,0.0
2015-01-02,4270.860173854699,4359.528551166561,4256.082110969388,4344.75048828125,39825800,0.0,0.0
2015-01-02,4376.137288411459,4466.678059895834,4330.866902669271,4345.95703125,28803800,152.0,0.0
2015-01-02,4406.317706133868,4496.858480917441,4391.227577003273,4466.67822265625,16535600,0.0,0.0
2015-01-02,4527.039115827645,4527.039115827645,4421.408203125,4421.408203125,19273300,0.0,0.0
2015-01-02,4421.407148768538,4511.9479094941735,4421.407148768538,4451.58740234375,23493800,0.0,0.0
2015-01-02,4496.858518480067,4602.489423276578,4436.4980014534885,4542.12890625,24180400,0.0,0.0
2015-01-02,4602.488720703125,4662.849228515624,4511.947958984375,4527.0380859375,38157100,0.0,0.0
2015-01-02,4557.21875,4572.308878311258,4481.768108443708,4557.21875,16408200,0.0,0.0
2015-01-02,4587.398767248376,4647.75927734375,4557.2185122006895,4647.75927734375,26457600,0.0,0.0
2015-01-02,4708.120036325637,4783.57067793342,4632.669394717855,4738.30029296875,19458200,0.0,0.0
2015-01-02,4798.6605992911345,4798.6605992911345,4662.849450254593,4723.2099609375,15799600,0.0,0.0
