Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,585.526123046875,585.526123046875,585.526123046875,585.526123046875,94000,0.0,0.0
2015-01-02,584.7556762695312,600.9346870754076,584.7556762695312,584.7556762695312,1120000,0.0,0.0
2015-01-02,584.7556762695312,584.7556762695312,584.7556762695312,584.7556762695312,50500,0.0,0.0
2015-01-02,584.7556762695312,584.7556762695312,584.7556762695312,584.7556762695312,5000,0.0,0.0
2015-01-02,577.8217163085938,577.8217163085938,577.8217163085938,577.8217163085938,9432000,0.0,0.0
2015-01-02,577.8217315673828,577.8217315673828,573.1991577148438,573.1991577148438,200000,0.0,0.0
2015-01-02,573.1991577148438,573.1991577148438,573.1991577148438,573.1991577148438,0,0.0,0.0
2015-01-02,573.1991702452401,581.6738891601562,573.1991702452401,581.6738891601562,761000,0.0,0.0
2015-01-02,585.526123046875,585.526123046875,585.526123046875,585.526123046875,50000,0.0,0.0
2015-01-02,600.934814453125,600.934814453125,600.934814453125,600.934814453125,500,0.0,0.0
2015-01-02,586.2965647248806,599.3938598632812,570.887982209115,599.3938598632812,162500,0.0,0.0
2015-01-02,613.2615356445312,613.2615356445312,585.5260893088489,613.2615356445312,61000,0.0,0.0
2015-01-02,613.2615356445312,613.2615356445312,613.2615356445312,613.2615356445312,136000,0.0,0.0
2015-01-02,613.2615356445312,613.2615356445312,613.2615356445312,613.2615356445312,27500,0.0,0.0
2015-01-02,613.2615356445312,613.2615356445312,613.2615356445312,613.2615356445312,0,0.0,0.0
2015-01-02,587.066898651123,616.3432006835938,587.066898651123,616.3432006835938,50500,0.0,0.0
2015-01-02,613.2615356445312,613.2615356445312,613.2615356445312,613.2615356445312,5000,0.0,0.0
2015-01-02,613.2615356445312,613.2615356445312,609.4093903201309,613.2615356445312,136000,0.0,0.0
2015-01-02,613.2615356445312,613.2615356445312,613.2615356445312,613.2615356445312,1000,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,1000,0.0,0.0
2015-01-02,608.638916015625,614.8023480765428,597.852909909019,608.638916015625,262000,0.0,0.0
2015-01-02,616.3432006835938,623.2770616912842,612.4910556793213,616.3432006835938,1216000,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,587.066898651123,616.3432006835938,587.066898651123,616.3432006835938,25500,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,587.066898651123,616.3432006835938,587.066898651123,616.3432006835938,75500,0.0,0.0
2015-01-02,619.424922122231,619.424922122231,600.9346259394779,608.638916015625,385500,0.0,0.0
2015-01-02,593.2303987569477,619.4249877929688,593.2303987569477,619.4249877929688,63500,0.0,0.0
2015-01-02,619.4249877929688,619.4249877929688,619.4249877929688,619.4249877929688,0,0.0,0.0
2015-01-02,619.4249166870117,619.4249166870117,555.4793096160888,616.3432006835938,69000,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,1631000,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,598.6234130859375,598.6234130859375,598.6234130859375,598.6234130859375,1000,0.0,0.0
2015-01-02,594.7711886596679,616.3432006835938,594.7711886596679,616.3432006835938,7000,0.0,0.0
2015-01-02,594.771240234375,594.771240234375,594.771240234375,594.771240234375,5500,0.0,0.0
2015-01-02,610.1797634548611,624.0474853515625,594.0007545753762,624.0474853515625,11500,0.0,0.0
2015-01-02,624.0474906921387,624.0474906921387,595.5416176605224,616.3432006835938,12000,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,611.7206266784668,616.3432006835938,16000,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,22000,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,0,0.0,0.0
