Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1782.0849609375,1782.0849609375,1782.0849609375,1782.0849609375,0,0.0,0.0
2015-01-02,1782.0849609375,1782.0849609375,1782.0849609375,1782.0849609375,0,0.0,0.0
2015-01-02,1782.0849609375,1782.0849609375,1782.0849609375,1782.0849609375,0,0.0,0.0
2015-01-02,1782.0849609375,1782.0849609375,1782.0849609375,1782.0849609375,0,0.0,0.0
2015-01-02,1782.0849609375,1782.0849609375,1782.0849609375,1782.0849609375,0,0.0,0.0
2015-01-02,1830.2493026408742,1839.8821937074053,1806.167074974547,1810.9835205078125,4255500,0.0,0.0
2015-01-02,1815.8000415894542,1820.616487323113,1786.9013671875,1786.9013671875,2203400,0.0,0.0
2015-01-02,1791.7178200638264,1820.6164945809849,1791.7178200638264,1815.800048828125,11751800,0.0,0.0
2015-01-02,1810.9836793304771,1815.8001252861434,1786.9014495521462,1791.7178955078125,1655000,0.0,0.0
2015-01-02,1791.717855908596,1806.167193456246,1772.4520725117293,1796.5343017578125,6357600,0.0,0.0
2015-01-02,1801.3507476070292,1801.3507476070292,1791.717855908596,1796.5343017578125,3339200,0.0,0.0
2015-01-02,1801.3506607014313,1806.16710631828,1767.6355413834901,1777.2684326171875,3502600,0.0,0.0
2015-01-02,1782.0848554840886,1873.5973210359743,1782.0848554840886,1839.8822021484375,10997500,0.0,0.0
2015-01-02,1849.5150669642858,1888.046630859375,1835.0657305036273,1888.046630859375,10462900,0.0,0.0
2015-01-02,1888.046630859375,1902.4959673200335,1863.964403424944,1888.046630859375,5944700,0.0,0.0
2015-01-02,1907.3124871504936,2042.1729660399224,1907.3124871504936,2013.2742919921875,43491200,0.0,0.0
2015-01-02,2032.5400223894817,2032.5400223894817,1974.74267578125,1974.74267578125,7266300,0.0,0.0
2015-01-02,2013.2743418518926,2080.7045829665494,1994.0085586762764,2051.805908203125,23060400,0.0,0.0
2015-01-02,2061.4388853561045,2099.970453306686,2042.173101380814,2071.07177734375,9486100,0.0,0.0
2015-01-02,2051.8056841288526,2119.235917879566,2042.1727935930364,2109.60302734375,20651700,0.0,0.0
2015-01-02,2109.6031848538305,2119.2360761088707,2013.2742723034273,2090.33740234375,6211200,0.0,0.0
2015-01-02,2119.236030910326,2254.09650560462,2119.236030910326,2215.56494140625,33838700,0.0,0.0
2015-01-02,2263.729740431329,2331.159988018645,2263.729740431329,2292.62841796875,46531800,0.0,0.0
2015-01-02,2282.9952040157555,2321.526768640494,2244.4636393910173,2302.260986328125,13410600,0.0,0.0
2015-01-02,2302.26093436245,2408.222734688755,2254.096479668675,2398.58984375,34261600,0.0,0.0
2015-01-02,2408.222797488378,2417.8556886783313,2321.5267767787964,2331.15966796875,7944600,0.0,0.0
2015-01-02,2340.7928093112246,2388.9572704081634,2292.628348214286,2360.05859375,15252600,0.0,0.0
2015-01-02,2340.792724609375,2379.324292092657,2331.1598327385545,2340.792724609375,5817100,0.0,0.0
2015-01-02,2369.6914002218364,2398.5900758342977,2331.1598327385545,2340.792724609375,6212800,0.0,0.0
2015-01-02,2340.792730564024,2369.69140625,2302.2611629827234,2369.69140625,4645900,0.0,0.0
2015-01-02,2369.691387707674,2369.691387707674,2254.0966858682755,2282.995361328125,9214100,0.0,0.0
2015-01-02,2311.893970927254,2369.6913202004353,2292.628187836194,2350.425537109375,13989100,0.0,0.0
2015-01-02,2427.4887917258525,2543.08349609375,2427.4887917258525,2543.08349609375,42149800,0.0,0.0
2015-01-02,2571.9819167564656,2591.247698904454,2494.9187881645116,2514.1845703125,14260100,0.0,0.0
2015-01-02,2523.8176949295344,2543.0834788602942,2437.121667241115,2456.387451171875,19645300,0.0,0.0
2015-01-02,2417.8557205800935,2466.0201771653547,2408.2228292630416,2446.75439453125,6626600,0.0,0.0
2015-01-02,2446.754559206495,2494.9190190333943,2417.8558833103552,2456.387451171875,11371200,0.0,0.0
2015-01-02,2456.387451171875,2475.653235102635,2417.8558833103552,2456.387451171875,6214400,0.0,0.0
2015-01-02,2456.387451171875,2456.387451171875,2456.387451171875,2456.387451171875,0,0.0,0.0
2015-01-02,2485.2857719870176,2620.146240234375,2485.2857719870176,2620.146240234375,27394600,0.0,0.0
2015-01-02,2677.943690708705,2726.108145577567,2668.310799734933,2697.20947265625,25329400,0.0,0.0
2015-01-02,2745.3741353012647,2889.8675108434363,2735.741243598453,2880.234619140625,41250200,0.0,0.0
2015-01-02,2880.2344536493288,2909.1331270973155,2774.2726510067114,2870.6015625,27686300,0.0,0.0
2015-01-02,2938.031783430544,3005.462021083048,2812.80419921875,2812.80419921875,28179000,0.0,0.0
2015-01-02,2793.538408642409,2832.0699728995455,2764.6397354495566,2783.905517578125,8079400,0.0,0.0
2015-01-02,2726.1081034689632,2860.968575018665,2687.5765401690487,2822.43701171875,10492700,0.0,0.0
2015-01-02,2889.8672567831504,2909.133038495038,2822.4370207915435,2851.335693359375,15034700,0.0,0.0
2015-01-02,2870.6015101841517,3024.727765764509,2822.4370553152903,2966.930419921875,53749000,0.0,0.0
2015-01-02,2947.664772727273,2957.2976641414143,2860.96875,2860.96875,20749000,0.0,0.0
2015-01-02,2860.96875,2860.96875,2860.96875,2860.96875,0,0.0,0.0
2015-01-02,2976.5633735530005,2986.1962647295472,2870.6015706109843,2899.500244140625,29862300,0.0,0.0
2015-01-02,2909.1331270973155,2918.7660182466443,2783.90554215604,2870.6015625,13353500,0.0,0.0
2015-01-02,2841.7030523293793,2909.1332942490594,2822.437268923756,2880.234619140625,11856800,0.0,0.0
2015-01-02,2899.5003230794273,2909.133214518229,2860.968757324219,2889.867431640625,16367700,0.0,0.0
2015-01-02,2880.2344536493288,2889.867344798658,2822.4371067533557,2870.6015625,7065100,0.0,0.0
2015-01-02,2745.373977558725,2899.5002359479868,2745.373977558725,2870.6015625,10584300,0.0,0.0
2015-01-02,2909.133056640625,2928.398838472682,2889.867274808568,2909.133056640625,13127300,0.0,0.0
2015-01-02,2909.133207070707,2928.39898989899,2832.070075757576,2860.96875,5276600,0.0,0.0
2015-01-02,2841.702764806613,2860.968546262929,2716.4751853405587,2735.740966796875,10922300,0.0,0.0
2015-01-02,2735.7411000457873,2755.006882440476,2591.247732085623,2629.779296875,10036700,0.0,0.0
2015-01-02,2620.1464136096015,2687.5766521951427,2552.7161750240602,2658.677978515625,11896400,0.0,0.0
2015-01-02,2658.678124271222,2677.9439077804336,2562.349206725163,2581.614990234375,11202300,0.0,0.0
2015-01-02,2600.880638860887,2726.108225176411,2600.880638860887,2687.57666015625,11419400,0.0,0.0
2015-01-02,2687.57666015625,2687.57666015625,2687.57666015625,2687.57666015625,0,0.0,0.0
2015-01-02,2591.2477801983173,2600.880671574519,2466.0201923076925,2504.5517578125,24669100,0.0,0.0
2015-01-02,2485.2860664799528,2552.71630859375,2446.754499557783,2552.71630859375,6102500,0.0,0.0
2015-01-02,2543.08349609375,2581.6150642163825,2514.1848200017757,2543.08349609375,5768200,0.0,0.0
2015-01-02,2504.5517578125,2533.4504319411058,2466.0201923076925,2504.5517578125,3332500,0.0,0.0
2015-01-02,2485.2861211867557,2504.5519050719245,2417.8558775886654,2427.48876953125,8031000,0.0,0.0
2015-01-02,2456.3876189596403,2504.552082076496,2446.7547263362694,2494.919189453125,10663500,0.0,0.0
2015-01-02,2514.1846491887018,2562.3491060697115,2504.5517578125,2504.5517578125,8141000,0.0,0.0
2015-01-02,2533.450234375,2649.044921875,2514.184453125,2649.044921875,15556100,0.0,0.0
2015-01-02,2697.2095817225086,2812.8042780820447,2668.3109076326245,2803.17138671875,29917900,0.0,0.0
2015-01-02,2793.5384639616937,2793.5384639616937,2677.9437689012098,2687.57666015625,10347300,0.0,0.0
2015-01-02,2716.47509765625,2745.373768907912,2649.044864735705,2716.47509765625,9162800,0.0,0.0
2015-01-02,2716.4752546037944,2774.2726004464284,2687.576581682478,2697.20947265625,9310400,0.0,0.0
2015-01-02,2793.53841703232,2851.3357635916095,2764.6397437526753,2812.80419921875,20892400,0.0,0.0
2015-01-02,2841.7029671717173,2870.6016414141413,2812.804292929293,2860.96875,11065900,0.0,0.0
2015-01-02,2870.6017274378137,2899.5004025462476,2832.0701606265675,2880.234619140625,7983000,0.0,0.0
2015-01-02,2918.7661059570314,2966.930563151042,2880.234540201823,2889.867431640625,13922500,0.0,0.0
2015-01-02,2938.0318813131316,2947.664772727273,2860.96875,2860.96875,5652600,0.0,0.0
2015-01-02,2889.867401123047,2938.031857808431,2774.272705078125,2774.272705078125,9123700,0.0,0.0
2015-01-02,2774.272440159574,2793.538220994016,2716.47509765625,2716.47509765625,9791300,0.0,0.0
2015-01-02,2697.209413109756,2774.2725391986064,2649.044959304225,2764.6396484375,13228900,0.0,0.0
2015-01-02,2774.272810409699,2918.7661859518707,2774.272810409699,2880.234619140625,12615400,0.0,0.0
2015-01-02,2870.6017274378137,2880.234619140625,2783.9057021125104,2880.234619140625,7222500,0.0,0.0
2015-01-02,2899.5000878261653,2938.0316504550847,2860.9685251972464,2918.765869140625,10219100,0.0,0.0
2015-01-02,2918.7660984848485,2938.0318813131316,2832.070075757576,2860.96875,14764300,0.0,0.0
2015-01-02,2841.7028639638297,2870.6015371566823,2783.905517578125,2783.905517578125,8963100,0.0,0.0
2015-01-02,2774.2726004464284,2812.8041643415177,2677.943690708705,2697.20947265625,20030500,0.0,0.0
2015-01-02,2764.6397437526753,2822.4370903119648,2716.475288286601,2812.80419921875,11900100,0.0,0.0
2015-01-02,2812.8040431016157,2851.3356053358843,2783.905371425914,2832.06982421875,10924600,0.0,0.0
2015-01-02,2986.1961839688533,3005.4619658009105,2909.133056640625,2909.133056640625,35291800,0.0,0.0
2015-01-02,2947.6646292264345,2976.5633020619875,2918.765956390881,2938.03173828125,18824600,0.0,0.0
2015-01-02,2947.66463797433,2976.563310895647,2928.398856026786,2966.930419921875,7395200,0.0,0.0
2015-01-02,2986.196227449724,3063.2593559000393,2947.664663224566,3053.62646484375,22304000,0.0,0.0
2015-01-02,3082.5251709726444,3217.385647202698,3063.2593886540653,3169.22119140625,24080100,0.0,0.0
2015-01-02,3130.689769519081,3130.689769519081,3072.8924199279595,3092.158203125,9174600,0.0,0.0
2015-01-02,3140.322654100334,3140.322654100334,3034.3608467533904,3063.259521484375,9739300,0.0,0.0
2015-01-02,3005.462158203125,3053.6266158666367,2995.8292666704224,3005.462158203125,10263100,0.0,0.0
2015-01-02,2986.19629686252,3053.6265358239316,2976.5634055823184,3015.094970703125,10128500,0.0,0.0
2015-01-02,3082.5250496031745,3101.7908311631945,3024.727704923115,3034.360595703125,11444700,0.0,0.0
2015-01-02,2938.0318169844777,2966.9304905941613,2889.8673609683387,2928.39892578125,11697300,0.0,0.0
2015-01-02,2899.500244140625,2928.3989176702657,2870.6015706109843,2899.500244140625,5364300,0.0,0.0
2015-01-02,2880.234532828283,2928.39898989899,2841.7029671717173,2860.96875,8486100,0.0,0.0
2015-01-02,2889.8674905711205,2928.399057112069,2793.53857421875,2793.53857421875,8133200,0.0,0.0
2015-01-02,2851.3357635916095,2889.867327964469,2803.1713081255352,2812.80419921875,8392600,0.0,0.0
2015-01-02,2851.3357719809323,2899.500227588718,2812.8042074947034,2841.702880859375,14962100,0.0,0.0
2015-01-02,2860.9688156654092,2870.6017073006465,2755.0070076778015,2793.53857421875,6786200,0.0,0.0
2015-01-02,2832.06982421875,2841.702714777317,2783.905371425914,2832.06982421875,10931900,0.0,0.0
2015-01-02,2832.070140759698,2832.070140759698,2774.2727909482755,2793.53857421875,8148600,0.0,0.0
2015-01-02,2745.374088424573,2745.374088424573,2658.6780645795866,2677.94384765625,12095500,0.0,0.0
2015-01-02,2677.94384765625,2706.8425222712453,2649.0451730412547,2677.94384765625,10811400,0.0,0.0
2015-01-02,2649.0450872891192,2687.5766521951427,2610.5135223830953,2658.677978515625,11728200,0.0,0.0
2015-01-02,2658.677978515625,2658.677978515625,2658.677978515625,2658.677978515625,0,0.0,0.0
2015-01-02,2658.677986391129,2697.2095514112902,2639.4122038810483,2687.57666015625,5276500,0.0,0.0
2015-01-02,2649.0454010803905,2687.5769705506505,2591.248046875,2591.248046875,11680100,0.0,0.0
2015-01-02,2552.7163149705575,2591.2478819889807,2514.184747952134,2581.614990234375,4545600,0.0,0.0
2015-01-02,2552.716159396701,2629.779288736979,2552.716159396701,2600.880615234375,4609400,0.0,0.0
2015-01-02,2620.1467239776953,2639.4125087128255,2591.248046875,2591.248046875,2505900,0.0,0.0
2015-01-02,2581.61480783046,2591.247698904454,2475.6530060165232,2514.1845703125,4781800,0.0,0.0
2015-01-02,2600.880773743587,2610.5136654981925,2552.7163149705575,2581.614990234375,6052500,0.0,0.0
2015-01-02,2581.614871162281,2755.006914747807,2552.7161972313597,2745.3740234375,13508300,0.0,0.0
2015-01-02,2774.272440159574,2793.538220994016,2687.5764264045874,2716.47509765625,7972200,0.0,0.0
2015-01-02,2735.741132127193,2745.3740234375,2668.310892955044,2745.3740234375,5283400,0.0,0.0
2015-01-02,2793.53857421875,2841.7030323949352,2774.2727909482755,2793.53857421875,8315300,0.0,0.0
2015-01-02,2832.0699814051795,2832.0699814051795,2783.9055259391052,2812.80419921875,4371500,0.0,0.0
2015-01-02,2793.5384799890353,2793.5384799890353,2726.108240816886,2745.3740234375,10485500,0.0,0.0
2015-01-02,2764.639638981349,2783.905420437665,2735.740966796875,2735.740966796875,5395600,0.0,0.0
2015-01-02,2735.741036551339,2745.3739275251114,2687.576581682478,2697.20947265625,4185500,0.0,0.0
2015-01-02,2697.20947265625,2697.20947265625,2697.20947265625,2697.20947265625,0,0.0,0.0
2015-01-02,2697.20947265625,2697.20947265625,2697.20947265625,2697.20947265625,0,0.0,0.0
2015-01-02,2697.2094812831274,2726.108154296875,2649.0450262602144,2726.108154296875,3778800,0.0,0.0
2015-01-02,2755.006827310623,2755.006827310623,2706.84237228771,2726.108154296875,5024800,0.0,0.0
2015-01-02,2745.373953320988,2803.1712997066934,2745.373953320988,2783.905517578125,9727700,0.0,0.0
2015-01-02,2783.905517578125,2783.905517578125,2783.905517578125,2783.905517578125,0,0.0,0.0
2015-01-02,2812.8040719110973,2928.398759797855,2812.8040719110973,2918.765869140625,14717300,0.0,0.0
2015-01-02,2938.03173828125,2995.8290839523565,2928.3988473360655,2938.03173828125,19792900,0.0,0.0
2015-01-02,2928.3991031953374,3005.462237489952,2889.8675360480306,2995.829345703125,7036200,0.0,0.0
2015-01-02,2986.196227449724,3101.7909201251973,2986.196227449724,3053.62646484375,12045900,0.0,0.0
2015-01-02,3043.9935737874607,3053.62646484375,2957.297554280856,3053.62646484375,10755100,0.0,0.0
2015-01-02,3053.62662990738,3101.7910877923546,3034.3608467533904,3063.259521484375,10752000,0.0,0.0
2015-01-02,3082.525390625,3130.6898498535156,3072.892498779297,3082.525390625,12847600,0.0,0.0
2015-01-02,3111.4238111814866,3130.6895932940656,3024.7277916748817,3053.62646484375,13345200,0.0,0.0
2015-01-02,3024.7279551763954,3072.89241306137,2995.829280445411,3063.259521484375,5851200,0.0,0.0
2015-01-02,3053.6265588606366,3121.0567983307456,3043.9936675077643,3101.791015625,10765700,0.0,0.0
2015-01-02,3111.4240128800675,3304.0818464949325,3082.525337837838,3207.7529296875,32029000,0.0,0.0
2015-01-02,3188.4869898554107,3236.6514458955226,3140.322533815299,3227.0185546875,10475400,0.0,0.0
2015-01-02,3227.0187130489862,3246.284496410473,3188.4871463260133,3207.7529296875,9163800,0.0,0.0
2015-01-02,3217.385671401165,3294.448801255085,3207.752780169425,3255.917236328125,7324200,0.0,0.0
2015-01-02,3294.448801255085,3313.7145837185653,3246.284345096385,3255.917236328125,8810000,0.0,0.0
2015-01-02,3255.9171491350444,3294.448713030134,3227.018476213728,3236.6513671875,33359800,0.0,0.0
2015-01-02,3255.9173295713376,3304.081787109375,3207.7528720333,3304.081787109375,5345000,0.0,0.0
2015-01-02,3429.309271473702,3554.5368572297643,3429.309271473702,3525.63818359375,25359700,0.0,0.0
2015-01-02,3554.5370301942567,3650.865947001689,3535.27124683277,3564.169921875,9691300,0.0,0.0
2015-01-02,3621.967226967293,3727.9290341392084,3593.068552284043,3718.296142578125,12016200,0.0,0.0
2015-01-02,3718.2962838541666,3747.1949596354166,3477.4739856770834,3612.33447265625,17177300,0.0,0.0
2015-01-02,3516.0055533854165,3699.0305,3467.8410937500003,3612.33447265625,10886800,0.0,0.0
2015-01-02,3660.49853515625,3689.3972078022202,3573.802517218339,3660.49853515625,7754100,0.0,0.0
2015-01-02,3689.3972078022202,3718.295880448191,3621.9669716282897,3660.49853515625,13005400,0.0,0.0
2015-01-02,3564.169915222667,3621.967265199251,3516.005456908847,3535.271240234375,5848900,0.0,0.0
2015-01-02,3438.942138671875,3448.575029816614,3332.980336079744,3438.942138671875,17150800,0.0,0.0
2015-01-02,3477.473819701819,3631.6000831789083,3467.840928234501,3573.802734375,12056300,0.0,0.0
2015-01-02,3564.1699891313706,3593.0686647189223,3496.73974609375,3496.73974609375,5753700,0.0,0.0
2015-01-02,3429.309310825893,3448.575093470982,3323.347506277902,3371.511962890625,4905400,0.0,0.0
2015-01-02,3371.512133926995,3419.676592983095,3371.512133926995,3410.043701171875,3060800,0.0,0.0
2015-01-02,3448.5752020753985,3487.106768579034,3429.3094188235805,3477.473876953125,10348700,0.0,0.0
2015-01-02,3525.6384216813017,3564.1699891313706,3448.575286781164,3496.73974609375,15994000,0.0,0.0
2015-01-02,3612.3343802787163,3631.6001636402025,3535.27124683277,3564.169921875,25620200,0.0,0.0
2015-01-02,3564.169921875,3564.169921875,3564.169921875,3564.169921875,0,0.0,0.0
2015-01-02,3525.6382698390794,3564.1698356296706,3516.005378391432,3544.904052734375,11140000,0.0,0.0
2015-01-02,3535.2711389058145,3535.2711389058145,3429.3093336525067,3458.2080078125,14038900,0.0,0.0
2015-01-02,3458.208073009144,3458.208073009144,3371.5120488947086,3390.77783203125,15033000,0.0,0.0
2015-01-02,3390.7778106778424,3410.0435936930576,3294.4488956017676,3304.081787109375,21051300,0.0,0.0
2015-01-02,3323.3474667677237,3352.246140391791,3227.0185546875,3227.0185546875,16765900,0.0,0.0
2015-01-02,3227.018578107967,3352.246164721112,3188.48701299623,3313.714599609375,20149800,0.0,0.0
2015-01-02,3342.61328125,3381.1448464517293,3313.7146073487033,3342.61328125,16989500,0.0,0.0
2015-01-02,3304.0818598474375,3304.0818598474375,3207.752942650719,3265.55029296875,22648500,0.0,0.0
2015-01-02,3207.7529230291193,3246.2844896721117,3178.854248046875,3178.854248046875,12047900,0.0,0.0
2015-01-02,3130.6895035032244,3149.955285063244,3005.461923363095,3034.360595703125,19552100,0.0,0.0
2015-01-02,3034.360674232434,3121.056693496218,3024.727783203125,3024.727783203125,16095400,0.0,0.0
2015-01-02,3043.9936284863597,3082.525193403909,2938.0318249631005,2957.297607421875,9919600,0.0,0.0
2015-01-02,2957.2975201716185,2976.5633020619875,2880.2343926101435,2938.03173828125,14009700,0.0,0.0
2015-01-02,2947.664772727273,2966.9305555555557,2841.7029671717173,2860.96875,14148500,0.0,0.0
2015-01-02,2860.968835735002,2880.234619140625,2735.741243598453,2880.234619140625,15169200,0.0,0.0
2015-01-02,2986.196388868416,3072.89241306137,2986.196388868416,3063.259521484375,18871300,0.0,0.0
2015-01-02,3053.6266964240854,3082.525371784566,2938.031994982164,2995.829345703125,18512200,0.0,0.0
2015-01-02,2995.8290325830853,3034.360595703125,2909.133015562996,3034.360595703125,10593100,0.0,0.0
2015-01-02,2966.9305143021165,3053.6265358239316,2966.9305143021165,3015.094970703125,8026300,0.0,0.0
2015-01-02,2986.1963608685664,2986.1963608685664,2860.96877154182,2947.664794921875,12852300,0.0,0.0
2015-01-02,2899.5003822063577,2918.7661654768317,2783.9056825835128,2793.53857421875,12639500,0.0,0.0
2015-01-02,2774.272480867347,2870.6013864530187,2697.2093563988096,2832.06982421875,12980000,0.0,0.0
2015-01-02,2860.968778443568,2986.196368072411,2851.335886933657,2976.5634765625,11263000,0.0,0.0
2015-01-02,2995.8289943984632,3024.7276663701527,2889.8671971689355,2918.765869140625,10585400,0.0,0.0
2015-01-02,2841.702944437663,2841.702944437663,2764.6398137410483,2774.272705078125,8979100,0.0,0.0
2015-01-02,2755.006827310623,2793.5383913289534,2716.4752632922928,2726.108154296875,11545400,0.0,0.0
2015-01-02,2783.9055003243707,2793.5383913289534,2726.108154296875,2726.108154296875,10678000,0.0,0.0
2015-01-02,2697.209375,2706.842265625,2639.41203125,2649.044921875,10707700,0.0,0.0
2015-01-02,2649.0450951360885,2726.108225176411,2649.0450951360885,2687.57666015625,14059500,0.0,0.0
2015-01-02,2687.57666015625,2687.57666015625,2687.57666015625,2687.57666015625,0,0.0,0.0
2015-01-02,2716.475194631969,2774.2725391986064,2677.9436315875437,2764.6396484375,11323100,0.0,0.0
2015-01-02,2745.374060058594,2909.133214518229,2745.374060058594,2889.867431640625,19033700,0.0,0.0
2015-01-02,2928.398909395973,2957.29758284396,2841.7028890520137,2870.6015625,13105300,0.0,0.0
2015-01-02,2889.867344798658,2928.398909395973,2870.6015625,2870.6015625,5462100,0.0,0.0
2015-01-02,2899.500227588718,2899.500227588718,2832.0699897378177,2841.702880859375,2082900,0.0,0.0
2015-01-02,2841.702820228425,2918.7659475566534,2812.8041474803395,2909.133056640625,7578800,0.0,0.0
2015-01-02,2957.297686408548,2976.5634693818934,2918.7661204618566,2947.664794921875,15022400,0.0,0.0
2015-01-02,2986.19637513772,3034.360832801232,2976.563483605018,3005.462158203125,7847500,0.0,0.0
2015-01-02,3005.4620715725805,3024.727854082661,2947.6647240423385,2986.1962890625,7147700,0.0,0.0
2015-01-02,3043.993590363777,3111.423828125,3034.360699255031,3111.423828125,11166900,0.0,0.0
2015-01-02,3111.423828125,3111.423828125,3111.423828125,3111.423828125,0,0.0,0.0
2015-01-02,3111.423828125,3111.423828125,3111.423828125,3111.423828125,0,0.0,0.0
2015-01-02,3169.221215242465,3313.7145837185653,3121.056759083765,3255.917236328125,16858900,0.0,0.0
2015-01-02,3255.917236328125,3255.917236328125,3255.917236328125,3255.917236328125,0,0.0,0.0
2015-01-02,3255.917236328125,3255.917236328125,3255.917236328125,3255.917236328125,0,0.0,0.0
2015-01-02,3467.84072403169,3525.6380694322183,3400.4104877310738,3419.67626953125,9461700,0.0,0.0
2015-01-02,3371.5120276626276,3371.5120276626276,3236.6515465561224,3304.081787109375,29663100,0.0,0.0
2015-01-02,3304.081787109375,3304.081787109375,3304.081787109375,3304.081787109375,0,0.0,0.0
2015-01-02,3304.081787109375,3304.081787109375,3304.081787109375,3304.081787109375,0,0.0,0.0
2015-01-02,3304.081787109375,3304.081787109375,3304.081787109375,3304.081787109375,0,0.0,0.0
2015-01-02,3101.7910001730615,3111.423891477947,2899.5002827704707,3043.99365234375,20982300,0.0,0.0
2015-01-02,3043.99365234375,3043.99365234375,3043.99365234375,3043.99365234375,0,0.0,0.0
2015-01-02,2976.563442323266,3178.854161704459,2957.297659525057,3159.58837890625,11630300,0.0,0.0
2015-01-02,3159.588525390625,3178.8543090820312,3015.095147705078,3082.525390625,7745600,0.0,0.0
2015-01-02,3072.89239166161,3082.525283171521,2976.5634765625,2976.5634765625,2310800,0.0,0.0
2015-01-02,3053.626527847782,3053.626527847782,2947.6647240423385,2986.1962890625,3609600,0.0,0.0
2015-01-02,3005.462158203125,3034.360832801232,2909.1332428761016,3005.462158203125,6582400,0.0,0.0
2015-01-02,3015.095049735827,3024.72794126853,2928.3990259415064,3005.462158203125,9342100,0.0,0.0
2015-01-02,3005.462158203125,3005.462158203125,3005.462158203125,3005.462158203125,0,0.0,0.0
2015-01-02,3034.3607761548915,3140.3225810364906,3034.3607761548915,3101.791015625,5699200,0.0,0.0
2015-01-02,3121.056998602456,3294.44905408037,3034.360970863499,3284.816162109375,13180300,0.0,0.0
2015-01-02,3323.347506277902,3371.511962890625,3255.9172670200896,3371.511962890625,14220200,0.0,0.0
2015-01-02,3371.5120419390223,3390.777825035817,3294.4489095518447,3361.879150390625,6139900,0.0,0.0
2015-01-02,3304.0816626455266,3477.4737032508315,3304.0816626455266,3438.942138671875,10346000,0.0,0.0
2015-01-02,3477.473735364795,3573.80264770177,3477.473735364795,3554.536865234375,12731400,0.0,0.0
2015-01-02,3564.1697873093012,3708.663157065084,3506.372439406988,3670.131591796875,18835100,0.0,0.0
2015-01-02,3689.39734250614,3708.663124973535,3554.536865234375,3554.536865234375,7800200,0.0,0.0
2015-01-02,3487.106938944777,3544.9042915239725,3438.9424784621147,3516.005615234375,7117400,0.0,0.0
2015-01-02,3516.0055533854165,3641.2331484375,3467.8410937500003,3612.33447265625,5616200,0.0,0.0
2015-01-02,3660.498708089193,3737.5618387858076,3660.498708089193,3699.0302734375,10966200,0.0,0.0
2015-01-02,3679.7647161458335,3699.0305,3612.33447265625,3612.33447265625,3543400,0.0,0.0
2015-01-02,3612.33447265625,3612.33447265625,3612.33447265625,3612.33447265625,0,0.0,0.0
2015-01-02,3612.334314644811,3641.2329891619697,3544.9040741047747,3631.60009765625,3775900,0.0,0.0
2015-01-02,3689.3974678948753,3737.5619257002913,3650.8659016505426,3718.296142578125,12918600,0.0,0.0
2015-01-02,3718.296142578125,3718.296142578125,3718.296142578125,3718.296142578125,0,0.0,0.0
2015-01-02,3756.827479771205,3804.991934640067,3747.194588797433,3776.09326171875,13369700,0.0,0.0
2015-01-02,3804.992045740927,3882.05517578125,3776.0933719758063,3882.05517578125,13695500,0.0,0.0
2015-01-02,3930.21984375,4142.143462775735,3910.9540602022057,4093.97900390625,24909600,0.0,0.0
2015-01-02,4113.244686867693,4132.510469944357,3988.0170968693797,4016.915771484375,4447600,0.0,0.0
2015-01-02,3949.4853839603084,4065.080078125,3901.3209280583533,4065.080078125,7254200,0.0,0.0
2015-01-02,4065.080078125,4065.080078125,4065.080078125,4065.080078125,0,0.0,0.0
2015-01-02,4065.080078125,4065.080078125,4065.080078125,4065.080078125,0,0.0,0.0
2015-01-02,4065.080078125,4065.080078125,4065.080078125,4065.080078125,0,0.0,0.0
2015-01-02,4065.080078125,4065.080078125,4065.080078125,4065.080078125,0,0.0,0.0
2015-01-02,4065.080078125,4065.080078125,4065.080078125,4065.080078125,0,0.0,0.0
2015-01-02,4065.080078125,4065.080078125,4065.080078125,4065.080078125,0,0.0,0.0
2015-01-02,4065.080078125,4065.080078125,4065.080078125,4065.080078125,0,0.0,0.0
2015-01-02,3853.1565803793533,3910.9539290850435,3785.7263402227145,3872.42236328125,12946500,0.0,0.0
2015-01-02,3949.485414566532,3988.0169795866937,3872.4222845262098,3882.05517578125,5501600,0.0,0.0
2015-01-02,3920.586756475397,3949.4854303560514,3853.156517420538,3939.8525390625,9012400,0.0,0.0
2015-01-02,3959.118422254384,4045.814446099371,3862.789506871066,4016.915771484375,8523700,0.0,0.0
2015-01-02,3949.485236528822,3949.485236528822,3824.257655858396,3843.5234375,9052900,0.0,0.0
2015-01-02,3862.789457070707,3862.789457070707,3804.9921085858587,3814.625,7898800,0.0,0.0
2015-01-02,3843.5236434936523,3843.5236434936523,3660.498708089193,3699.0302734375,6519800,0.0,0.0
2015-01-02,3737.5617313196167,3930.2195525216584,3650.8657117786975,3891.68798828125,6296500,0.0,0.0
2015-01-02,3939.8523733101642,3997.6497186398974,3910.9537006452974,3930.219482421875,6891500,0.0,0.0
2015-01-02,3910.9539290850435,3939.852603437889,3814.62501457556,3872.42236328125,2671500,0.0,0.0
2015-01-02,3804.992213893581,3939.8526974239862,3737.5619721283783,3920.5869140625,2008100,0.0,0.0
2015-01-02,3949.4854531904157,4074.7130407305995,3920.586779142681,4026.548583984375,14954700,0.0,0.0
2015-01-02,4045.8143352640086,4113.244574185075,3853.1565097752464,3910.953857421875,5080300,0.0,0.0
