Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-12,863.2033351210297,863.2033351210297,844.6398225377817,849.2807006835938,17528400,0.0,0.0
2023-04-12,853.9215971382941,858.5624753836111,839.9989624023438,839.9989624023438,16149800,0.0,0.0
2023-04-12,839.9989533476777,849.2807097382598,835.3580751523867,844.6398315429688,12751500,0.0,0.0
2023-04-12,844.6398558257729,867.844247469338,830.7172208396338,863.203369140625,30610100,0.0,0.0
2023-04-12,863.2033484825721,937.4573999649439,863.2033484825721,904.9712524414062,173522300,0.0,0.0
2023-04-12,895.6895233790079,923.5347935358683,891.0486450195312,891.0486450195312,76087200,0.0,0.0
2023-04-12,886.4077421147772,891.0486203457447,863.2033509599402,872.485107421875,50948600,0.0,0.0
2023-04-12,877.1259765625,881.7668547453704,853.9215856481482,877.1259765625,30063500,0.0,0.0
2023-04-12,881.7668477042777,881.7668477042777,849.2807006835938,849.2807006835938,35688200,0.0,0.0
2023-04-12,849.2807251629346,877.1259948404078,849.2807251629346,867.84423828125,27836400,0.0,0.0
2023-04-12,872.4851165608289,891.0486296791444,863.2033600016712,867.84423828125,35209500,0.0,0.0
2023-04-12,867.8442567567567,872.4851351351351,853.9216216216216,858.5625,18334400,0.0,0.0
2023-04-12,867.8442499362044,942.0983034066818,863.2033715942996,923.5347900390625,187785100,0.0,0.0
2023-04-12,923.534762845181,960.6617884871984,904.9712500241724,937.4573974609375,145908300,0.0,0.0
2023-04-12,937.4574186656396,993.1479583883508,928.1756620451878,988.507080078125,146286000,0.0,0.0
2023-04-12,997.7887856088034,1002.4296636814025,946.7391268102134,951.3800048828125,117997900,0.0,0.0
2023-04-12,956.0209384323963,965.302695116206,923.5347900390625,923.5347900390625,92209100,0.0,0.0
2023-04-12,914.2529976379695,951.3800229227602,909.6121194773707,942.0982666015625,56040700,0.0,0.0
2023-04-12,946.7391817485867,956.0209384323963,918.8939116971577,923.5347900390625,46460400,0.0,0.0
2023-04-12,923.534771819613,946.739163071362,914.2530153189133,932.8165283203125,34166100,0.0,0.0
2023-04-12,937.4573435740429,1034.9157802822353,937.4573435740429,1030.27490234375,158346800,0.0,0.0
2023-04-12,1039.5566319444445,1090.6062879774306,1011.7113650173611,1044.197509765625,135594500,0.0,0.0
2023-04-12,1044.1976504475547,1081.3246780190232,1025.6341366618203,1034.9158935546875,119115400,0.0,0.0
2023-04-12,1034.9158842904226,1076.6837899344307,1025.6341274806432,1039.5567626953125,117103200,0.0,0.0
2023-04-12,1048.8384918347328,1067.4020049645512,1039.5567352698238,1053.4793701171875,59351200,0.0,0.0
2023-04-12,1058.1202763148717,1062.7611547197614,1030.275005885533,1039.5567626953125,92078800,0.0,0.0
2023-04-12,1034.9158303965692,1072.0428557022758,1030.2749522333559,1067.4019775390625,66889500,0.0,0.0
2023-04-12,1067.4020620492788,1118.4517258864182,1067.4020620492788,1085.965576171875,134433400,0.0,0.0
2023-04-12,1085.9655564654568,1090.6064349118903,1020.9932582153867,1034.9158935546875,124699300,0.0,0.0
2023-04-12,1039.5567443307523,1058.1202576223727,1025.6341093620367,1048.8385009765625,58715900,0.0,0.0
2023-04-12,1053.4794019004717,1053.4794019004717,1007.0706176757812,1007.0706176757812,77430700,0.0,0.0
2023-04-12,1002.4297673590829,1011.7115244642596,956.0209818331995,993.1480102539062,94620200,0.0,0.0
2023-04-12,993.1479401344477,1016.3523312590843,983.866183684593,997.788818359375,36716900,0.0,0.0
2023-04-12,988.5070770263671,993.1479553222656,928.1756591796875,928.1756591796875,87527700,0.0,0.0
