Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,7986.55224609375,8025.416288035414,7850.528099297925,7986.55224609375,4822680,0.0,0.0
2015-01-02,7986.551692710338,8005.983712334737,7714.50341796875,7714.50341796875,3704277,0.0,0.0
2015-01-02,7714.506088970899,8025.4185106088435,7695.074062618528,7850.5302734375,5483614,0.0,0.0
2015-01-02,7850.528721195596,7947.688833746518,7597.912428563197,7656.20849609375,3486974,0.0,0.0
2015-01-02,7617.344870241793,7792.233082457228,7617.344870241793,7733.93701171875,2703400,0.0,0.0
2015-01-02,7675.641015241306,7928.25732421875,7656.208991473811,7928.25732421875,5602243,0.0,0.0
2015-01-02,7928.256416782762,8005.984502956304,7656.208115175365,7675.64013671875,7389702,0.0,0.0
2015-01-02,7656.208917400779,7753.369035298243,7636.776893821286,7733.93701171875,2584370,0.0,0.0
2015-01-02,7695.071611055537,7695.071611055537,7481.320150452852,7539.6162109375,2771489,0.0,0.0
2015-01-02,7578.479600326179,7597.9116207703955,7034.3837890625,7034.3837890625,5707134,0.0,0.0
2015-01-02,6956.656155427713,6956.656155427713,6704.04063455399,6723.47265625,8856773,0.0,0.0
2015-01-02,6762.3373310495745,6995.520851999912,6762.3373310495745,6878.9287109375,7953968,0.0,0.0
2015-01-02,6898.359920824111,6898.359920824111,6742.904512250497,6781.7685546875,5134044,0.0,0.0
2015-01-02,6781.7683418611705,6820.632383078537,6393.1279296875,6393.1279296875,4834914,0.0,0.0
2015-01-02,6393.1285244585,6529.152681374,6179.376658464222,6412.560546875,4790892,0.0,0.0
2015-01-02,6412.560394183114,6431.992416136912,6257.104599139953,6276.53662109375,3801747,0.0,0.0
2015-01-02,6082.215981792557,6257.104167306847,6023.91991995446,6198.80810546875,8569175,0.0,0.0
2015-01-02,5985.056058997536,5985.056058997536,5518.688311420252,5596.416015625,13151388,0.0,0.0
2015-01-02,5693.576210415067,6082.216259849046,5654.7121674129485,5985.05615234375,14232086,0.0,0.0
2015-01-02,6742.90380859375,6801.199866165761,5829.599667806561,6742.90380859375,15744282,0.0,0.0
2015-01-02,6898.360184119461,7073.248381761076,6781.768813532811,6956.65625,11603493,0.0,0.0
2015-01-02,7112.11218886978,7384.160487253915,7073.248146243475,7267.568359375,14903048,0.0,0.0
2015-01-02,7306.432460849229,7325.8644823188915,7053.816181743609,7189.84033203125,7319909,0.0,0.0
2015-01-02,7112.112750963394,7131.544773812324,6976.088591020892,7014.95263671875,10266785,0.0,0.0
2015-01-02,6956.656568171963,7228.704888056969,6878.9284767762465,7014.95263671875,7873645,0.0,0.0
2015-01-02,7189.840224303506,7189.840224303506,7053.8160760539595,7170.408203125,2316627,0.0,0.0
2015-01-02,7170.407932172012,7170.407932172012,7014.951768618284,7034.3837890625,2851611,0.0,0.0
2015-01-02,6976.0884831107915,6976.0884831107915,6295.968455093222,6509.720703125,4817365,0.0,0.0
2015-01-02,6529.152381627804,7034.3841800877235,6412.56025248142,6840.06396484375,4468698,0.0,0.0
2015-01-02,7053.816181743609,7209.272353500914,6917.792031455968,7189.84033203125,6644735,0.0,0.0
2015-01-02,7034.3840745338175,8005.984375,6956.655989602571,8005.984375,15891791,0.0,0.0
2015-01-02,8083.7124599312465,8161.440544862493,7753.3680989734485,8005.984375,7484164,0.0,0.0
2015-01-02,7772.801134078784,7928.25732421875,7772.801134078784,7928.25732421875,5262701,0.0,0.0
2015-01-02,7811.664336298186,7850.528379627623,7714.504227974595,7772.80029296875,3348390,0.0,0.0
2015-01-02,7772.799691701733,7811.663732024831,7442.456110129755,7539.6162109375,5783646,0.0,0.0
2015-01-02,7539.6162109375,7695.071611055537,7461.888130291303,7539.6162109375,4715683,0.0,0.0
