Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,617.0283563625045,617.0283563625045,606.3284426683571,609.8950805664062,5242900,0.0,0.0
2015-01-02,609.8951419692443,617.0284184835044,588.4953124264637,592.0619506835938,11422200,0.0,0.0
2015-01-02,592.0618770714963,599.1951526988637,584.9286014441288,588.4952392578125,5730600,0.0,0.0
2015-01-02,592.061926120665,595.6285642298257,581.3620117931831,584.9286499023438,4132400,0.0,0.0
2015-01-02,584.9285369873047,588.495174407959,570.6619873046875,570.6619873046875,9731700,0.0,0.0
2015-01-02,570.6619873046875,577.795262145996,556.3954376220703,570.6619873046875,9312900,0.0,0.0
2015-01-02,570.662050189394,595.6285148851799,567.0954123757102,588.4952392578125,5119700,0.0,0.0
2015-01-02,588.4952008282697,592.061838409047,577.7952880859375,577.7952880859375,7299900,0.0,0.0
2015-01-02,584.9286499023438,592.061926120665,574.2287355748618,584.9286499023438,4397100,0.0,0.0
2015-01-02,581.3620696670708,624.1617312376527,581.3620696670708,620.5950927734375,22131500,0.0,0.0
2015-01-02,620.5949956720525,641.9948231090199,620.5949956720525,627.728271484375,22076700,0.0,0.0
2015-01-02,627.7282606336805,652.6947255452474,620.5949849446615,641.9948120117188,25650600,0.0,0.0
2015-01-02,634.8615598516949,638.4281978283898,627.7282838983051,631.294921875,5912600,0.0,0.0
2015-01-02,631.2949208104333,634.8615587811137,613.4617309570312,613.4617309570312,6381200,0.0,0.0
2015-01-02,613.4617319915254,638.4281978283898,606.3284560381356,631.294921875,9444700,0.0,0.0
2015-01-02,620.5950927734375,634.8616466302982,617.0284543092224,620.5950927734375,7006900,0.0,0.0
2015-01-02,617.0283454241071,627.7282589285714,617.0283454241071,624.16162109375,3563900,0.0,0.0
2015-01-02,617.0283932657637,624.1616694884893,602.7618408203125,602.7618408203125,4854500,0.0,0.0
2015-01-02,602.76181704499,617.0283689277117,588.4952651622683,613.4617309570312,4083500,0.0,0.0
2015-01-02,606.3284789316754,609.8951170430381,599.1952027089498,602.7618408203125,3304200,0.0,0.0
2015-01-02,602.7618408203125,617.0283932657637,602.7618408203125,602.7618408203125,4258000,0.0,0.0
2015-01-02,606.3284785573076,609.8951166664682,584.9286499023438,584.9286499023438,10191300,0.0,0.0
2015-01-02,588.4952755793472,595.6285516469757,581.3619995117188,581.3619995117188,5138900,0.0,0.0
2015-01-02,588.4952880115044,602.7618404481469,581.3620117931831,584.9286499023438,6133000,0.0,0.0
2015-01-02,588.4952392578125,595.6285148851799,584.9286014441288,588.4952392578125,4604400,0.0,0.0
2015-01-02,588.4952880115044,606.3284785573076,552.828906919898,584.9286499023438,17100300,0.0,0.0
2015-01-02,588.4953128032803,588.4953128032803,574.228759765625,574.228759765625,5578700,0.0,0.0
2015-01-02,574.2286604869215,584.9285734152493,563.5287475585938,563.5287475585938,3679100,0.0,0.0
2015-01-02,574.2287100044786,577.795347954817,559.962158203125,559.962158203125,3338100,0.0,0.0
2015-01-02,559.9621071410335,567.0953823912378,545.695556640625,545.695556640625,3624900,0.0,0.0
2015-01-02,549.2621942657271,552.8288318908293,534.9956437653186,545.695556640625,4131900,0.0,0.0
2015-01-02,549.2621459960938,556.3954206194196,545.6955086844308,549.2621459960938,7444100,0.0,0.0
2015-01-02,549.2622196320565,556.3954952116936,549.2622196320565,552.828857421875,2286700,0.0,0.0
2015-01-02,559.9622071095001,577.79539841872,556.3955688476562,556.3955688476562,11072300,0.0,0.0
2015-01-02,556.3954206194196,567.0953325544085,545.6955086844308,549.2621459960938,3875100,0.0,0.0
