Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,822.5853326094779,863.4873657226562,818.0406622635692,863.4873657226562,12000,0.0,0.0
2015-01-02,849.8532816569011,927.1126708984375,849.8532816569011,927.1126708984375,3000,0.0,0.0
2015-01-02,927.1126708984375,927.1126708984375,927.1126708984375,927.1126708984375,0,0.0,0.0
2015-01-02,927.1126708984375,927.1126708984375,927.1126708984375,927.1126708984375,1000,0.0,0.0
2015-01-02,927.1126708984375,927.1126708984375,922.568000943053,927.1126708984375,750000,0.0,0.0
2015-01-02,954.380576393821,999.8272705078125,954.380576393821,999.8272705078125,5000,0.0,0.0
2015-01-02,954.3807983398438,954.3807983398438,954.3807983398438,954.3807983398438,12000,0.0,0.0
2015-01-02,954.3807983398438,954.3807983398438,954.3807983398438,954.3807983398438,0,0.0,0.0
2015-01-02,954.3807983398438,954.3807983398438,954.3807983398438,954.3807983398438,0,0.0,0.0
2015-01-02,933.9297692871094,933.9297692871094,890.755400390625,908.93408203125,102000,0.0,0.0
2015-01-02,908.93408203125,908.93408203125,908.93408203125,908.93408203125,0,0.0,0.0
2015-01-02,908.93408203125,908.93408203125,908.93408203125,908.93408203125,0,0.0,0.0
2015-01-02,899.8446655273438,899.8446655273438,899.8446655273438,899.8446655273438,7000,0.0,0.0
