Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,551.9389153498666,568.8695810767625,551.9389153498666,558.711181640625,22103466,0.0,0.0
2015-01-02,562.0972780552497,565.4834109793591,555.3250122070312,555.3250122070312,4545958,0.0,0.0
2015-01-02,555.3250122070312,565.4834109793591,551.9388792829219,555.3250122070312,7775095,0.0,0.0
2015-01-02,555.3250122070312,558.7111451311405,551.9388792829219,555.3250122070312,4408692,0.0,0.0
2015-01-02,545.1666870117188,555.3250871550489,541.780602839796,545.1666870117188,14736596,0.0,0.0
2015-01-02,545.1667240504113,548.5528576615757,538.3945060372731,541.7806396484375,5753729,0.0,0.0
2015-01-02,545.1666870117188,551.9389537739388,545.1666870117188,545.1666870117188,4310237,0.0,0.0
2015-01-02,541.7806396484375,545.1667240504113,541.7806396484375,541.7806396484375,1781715,0.0,0.0
2015-01-02,545.166722841656,555.3251236526256,545.166722841656,548.5528564453125,4511552,0.0,0.0
2015-01-02,545.1666134347034,565.4834109793591,541.7805297197747,555.3250122070312,12157477,0.0,0.0
2015-01-02,558.7112572562821,562.0973908599386,545.166722841656,548.5528564453125,3413784,0.0,0.0
2015-01-02,548.5529425319925,548.5529425319925,514.691650390625,514.691650390625,12041760,0.0,0.0
2015-01-02,524.8499145507812,528.2360477939333,518.0776480644773,524.8499145507812,8883697,0.0,0.0
2015-01-02,524.8500527957947,528.2361869308512,511.3055162555684,514.691650390625,13778713,0.0,0.0
2015-01-02,514.691491979596,518.0776250724732,511.3053588867187,511.30535888671875,2310063,0.0,0.0
2015-01-02,511.3055162555684,521.463918660738,511.3055162555684,514.691650390625,5920401,0.0,0.0
2015-01-02,518.0776250724732,521.4637581653504,507.9192750030245,511.30535888671875,5988022,0.0,0.0
2015-01-02,511.3054356929846,511.3054356929846,494.37481689453125,494.37481689453125,6031951,0.0,0.0
2015-01-02,494.37488279281564,507.9194190043656,494.37488279281564,497.7610168457031,4271546,0.0,0.0
2015-01-02,501.14700881727,524.8498912582277,497.76087572439275,511.30535888671875,12627371,0.0,0.0
2015-01-02,511.3054209232425,514.6915544269582,501.14706962128423,504.533203125,3540930,0.0,0.0
2015-01-02,497.7609141697589,501.14704752416964,490.9886474609375,490.9886474609375,3618433,0.0,0.0
2015-01-02,487.60251410652677,494.3747808153482,484.21638075211604,490.9886474609375,3947965,0.0,0.0
2015-01-02,490.9886474609375,497.7609141697589,487.60251410652677,490.9886474609375,5401339,0.0,0.0
2015-01-02,490.9886361821581,490.9886361821581,484.21636962890625,484.21636962890625,3177825,0.0,0.0
2015-01-02,487.60255908152186,494.37482641499685,480.8302917480468,480.8302917480469,6979597,0.0,0.0
2015-01-02,480.83023635228034,494.374769458784,480.83023635228034,484.21636962890625,3048060,0.0,0.0
2015-01-02,484.21637522913346,487.6025085449219,480.8302419133451,487.6025085449219,4508457,0.0,0.0
2015-01-02,484.21636962890625,490.9886361821581,484.21636962890625,484.21636962890625,5380624,0.0,0.0
2015-01-02,480.8302864615398,484.2164200910483,474.0580192025227,477.44415283203125,6714946,0.0,0.0
