Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,2649.2248092875398,2682.2369017171995,2612.0860521015907,2645.09814453125,2651281,0.0,0.0
2015-01-02,2599.7061470583467,2694.6161564737254,2599.7061470583467,2682.236572265625,4680599,0.0,0.0
2015-01-02,2682.2368666107177,2682.2368666107177,2570.82080078125,2570.82080078125,3970941,0.0,0.0
2015-01-02,2587.3265839350793,2649.2245054800037,2550.188035278211,2628.591796875,3434642,0.0,0.0
2015-01-02,2636.8450625847904,2760.640503773606,2636.8450625847904,2723.501953125,2958563,0.0,0.0
2015-01-02,2723.501953125,2785.3996737194075,2653.3511077919593,2723.501953125,2301927,0.0,0.0
2015-01-02,2723.5017848692646,2723.5017848692646,2640.971359661986,2682.236572265625,985410,0.0,0.0
2015-01-02,2682.236728853496,2682.236728853496,2599.706298828125,2599.706298828125,393150,0.0,0.0
2015-01-02,2558.440730850674,2566.6938544226414,2459.4044736074748,2504.796142578125,2686460,0.0,0.0
2015-01-02,2504.7964836802375,2678.1102638627344,2455.278144045183,2595.579833984375,3141959,0.0,0.0
2015-01-02,2599.706298828125,2657.4775589918654,2496.5433634314595,2599.706298828125,2252251,0.0,0.0
2015-01-02,2661.6039273946744,3086.6354435199237,2661.6039273946744,2888.5625,3819682,0.0,0.0
2015-01-02,2830.791018828533,2847.2970621098852,2764.766845703125,2764.766845703125,2601808,0.0,0.0
2015-01-02,2764.766845703125,2867.9297694141305,2640.971214687874,2764.766845703125,4067252,0.0,0.0
2015-01-02,2847.297417817689,3218.6841529900526,2847.297417817689,3053.623291015625,4960812,0.0,0.0
2015-01-02,3041.2435705933995,3115.521077738314,2888.5625047590624,2892.68896484375,1180059,0.0,0.0
2015-01-02,2929.827848804903,3206.3045679149604,2929.827848804903,3053.623291015625,5901616,0.0,0.0
2015-01-02,3032.990689798541,3218.6840515313334,3012.358184837161,3152.65966796875,3747906,0.0,0.0
2015-01-02,3136.1536421776495,3189.798441380916,3032.99070820451,3094.888427734375,5496604,0.0,0.0
2015-01-02,3053.6230419630283,3057.7497061648887,2942.207193914442,3049.49658203125,4646028,0.0,0.0
2015-01-02,3053.623510403022,3119.6479007903313,3053.623510403022,3111.394775390625,2085177,0.0,0.0
2015-01-02,3115.521440225535,3127.900821919924,3053.623510403022,3111.394775390625,2184022,0.0,0.0
2015-01-02,3111.394775390625,3119.6479007903313,3099.0151894261226,3111.394775390625,1192326,0.0,0.0
2015-01-02,3024.737396149681,3041.24344005001,2855.55029296875,2855.55029296875,12335577,0.0,0.0
2015-01-02,2925.7012404512234,2999.9785428721057,2900.9420715542333,2950.460205078125,5859138,0.0,0.0
2015-01-02,2950.4602888363142,3053.6232231422637,2888.562569106764,3028.8642578125,3727123,0.0,0.0
2015-01-02,3037.1171683678094,3111.394472657666,2995.851953924535,3094.888427734375,3915385,0.0,0.0
2015-01-02,3136.1534046762185,3144.4065286479004,3032.990478515625,3032.990478515625,4072422,0.0,0.0
