Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1842.916306010692,1858.7489203234989,1842.916306010692,1855.5823974609375,24948900,0.0,0.0
2015-01-02,1852.4158745983761,1861.9154431860602,1833.4167374230083,1855.5823974609375,32652400,0.0,0.0
2015-01-02,1855.5822558253483,1855.5822558253483,1817.583984375,1817.583984375,44500500,0.0,0.0
2015-01-02,1868.2487287850215,1868.2487287850215,1830.2504495554956,1836.58349609375,100674400,0.0,0.0
2015-01-02,1852.415589971128,1852.415589971128,1801.7512319548234,1820.7503662109375,45051300,0.0,0.0
2015-01-02,1836.5829780910328,1836.5829780910328,1814.4173214588996,1820.7503662109375,56693900,0.0,0.0
2015-01-02,1833.4166447728562,1833.4166447728562,1820.7505539626811,1830.2501220703125,43617400,0.0,0.0
2015-01-02,1836.5829594930015,1836.5829594930015,1823.9168701171875,1823.9168701171875,35288900,0.0,0.0
2015-01-02,1817.5840314746958,1830.2501222863661,1773.2527136338497,1789.0853271484375,84776900,0.0,0.0
2015-01-02,1823.9169257198953,1849.2491052437827,1795.418223755522,1814.4173583984375,161757100,0.0,0.0
2015-01-02,1808.0843879149961,1808.0843879149961,1792.2517750610994,1801.7513427734375,43284000,0.0,0.0
2015-01-02,1795.4183817794985,1814.4175180946256,1792.2518590603106,1808.08447265625,50080200,0.0,0.0
2015-01-02,1808.084463365943,1808.084463365943,1785.91880444552,1789.0853271484375,67065700,0.0,0.0
2015-01-02,1798.5848202026582,1814.4174330565547,1789.08525249032,1801.7513427734375,56580900,0.0,0.0
2015-01-02,1814.4175180946256,1817.5840408138133,1801.7514272178742,1808.08447265625,43291300,0.0,0.0
2015-01-02,1820.7505069958622,1833.4165974793118,1814.4174617541375,1817.583984375,63805300,0.0,0.0
2015-01-02,1823.917012117347,1868.2483283840882,1817.583966936384,1861.915283203125,87348300,0.0,0.0
2015-01-02,1861.9153584519477,1861.9153584519477,1823.9170858304792,1849.249267578125,86428100,0.0,0.0
2015-01-02,1823.9168885869567,1852.415589971128,1820.7503662109377,1820.7503662109375,53123700,0.0,0.0
2015-01-02,1849.2491928411991,1861.9152832031252,1833.4165798887916,1861.915283203125,75991400,0.0,0.0
2015-01-02,1868.2484889111827,1874.5815346363054,1855.5823974609375,1855.5823974609375,69266700,0.0,0.0
