Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1800.832816436453,1852.4960646108516,1786.0718883866248,1845.1156005859375,12123437,0.0,0.0
2015-01-02,1822.9743366138612,1852.496194788055,1815.5938720703127,1815.5938720703125,6363327,0.0,0.0
2015-01-02,1800.8329144795198,1830.35477218644,1800.8329144795198,1808.21337890625,9711356,0.0,0.0
2015-01-02,1793.4523524115389,1859.8765286357657,1793.4523524115389,1845.1156005859375,14260530,0.0,0.0
2015-01-02,1845.1156005859375,1845.1156005859375,1845.1156005859375,1845.1156005859375,0,0.0,0.0
2015-01-02,1845.1155121067418,1852.495975777739,1808.2131937517556,1822.97412109375,11613083,0.0,0.0
2015-01-02,1808.2131937517556,1852.495975777739,1808.2131937517556,1822.97412109375,8688622,0.0,0.0
2015-01-02,1815.5938797839947,1830.3548089338044,1771.311092334565,1786.072021484375,16904487,0.0,0.0
2015-01-02,1786.0718360545436,1815.5936912892066,1786.0718360545436,1800.832763671875,11850588,0.0,0.0
2015-01-02,1800.8327260969952,1882.0178262983688,1800.8327260969952,1852.4959716796875,15169689,0.0,0.0
2015-01-02,1852.4962360309974,1911.5399536939017,1852.4962360309974,1889.3985595703125,14155960,0.0,0.0
2015-01-02,1889.3982231297957,1911.5396133107215,1882.0177597361537,1896.7786865234375,6660151,0.0,0.0
2015-01-02,1874.6374910167465,1985.3444534178886,1874.6374910167465,1977.9639892578125,13923183,0.0,0.0
2015-01-02,1985.344632829217,2000.105562483283,1970.5837031751512,1992.72509765625,21309356,0.0,0.0
2015-01-02,2000.105562483283,2000.105562483283,1911.5399845588881,1992.72509765625,5752568,0.0,0.0
2015-01-02,1992.7246740806545,1992.7246740806545,1896.7786517236116,1948.44189453125,24037285,0.0,0.0
2015-01-02,1948.442196198176,1963.203125,1918.9203385945277,1963.203125,7149119,0.0,0.0
2015-01-02,1963.203125,1992.7249826036484,1941.061731797264,1963.203125,11670039,0.0,0.0
2015-01-02,1941.0615196464187,1970.5833740234375,1941.0615196464187,1970.5833740234375,11307816,0.0,0.0
2015-01-02,1985.3445922415956,1985.3445922415956,1918.92041015625,1918.92041015625,16973037,0.0,0.0
2015-01-02,1918.92041015625,1918.92041015625,1918.92041015625,1918.92041015625,0,0.0,0.0
2015-01-02,1918.92041015625,1918.92041015625,1918.92041015625,1918.92041015625,0,0.0,0.0
2015-01-02,1918.92041015625,1918.92041015625,1918.92041015625,1918.92041015625,0,0.0,0.0
2015-01-02,1918.92041015625,1918.92041015625,1918.92041015625,1918.92041015625,0,0.0,0.0
2015-01-02,1918.92041015625,1918.92041015625,1918.92041015625,1918.92041015625,0,0.0,0.0
2015-01-02,1918.92041015625,1918.92041015625,1918.92041015625,1918.92041015625,0,0.0,0.0
2015-01-02,1918.92041015625,1941.0618041846985,1889.398551451652,1918.92041015625,20851456,0.0,0.0
2015-01-02,1918.9200414983138,1955.8223577894842,1911.53957824008,1948.44189453125,16315340,0.0,0.0
2015-01-02,1948.4422688608481,1955.8227335369977,1859.876692747054,1918.92041015625,18486201,0.0,0.0
2015-01-02,1896.7786865234375,1918.9200767043635,1874.6372963425117,1896.7786865234375,30100635,0.0,0.0
2015-01-02,1896.7788487603361,1896.7788487603361,1822.9742085111952,1845.1156005859375,19179805,0.0,0.0
2015-01-02,1771.3108836271656,1837.7350569747805,1756.5499562165844,1763.930419921875,26791327,0.0,0.0
2015-01-02,1771.3111572265625,1778.6916220718508,1712.267438464256,1771.3111572265625,42610046,0.0,0.0
2015-01-02,1771.3109322508706,1845.1155713297644,1771.3109322508706,1837.735107421875,31980750,0.0,0.0
2015-01-02,1852.4961654666301,1867.2570943200901,1800.8329144795198,1808.21337890625,25970866,0.0,0.0
2015-01-02,1808.2131937517556,1852.495975777739,1800.8327300807584,1822.97412109375,14992855,0.0,0.0
2015-01-02,1830.35477218644,1837.73523661317,1800.8329144795198,1808.21337890625,11170153,0.0,0.0
2015-01-02,1822.97424933896,1822.97424933896,1778.6914641977075,1793.452392578125,14448507,0.0,0.0
2015-01-02,1793.4525517624274,1808.213481453004,1771.3111572265625,1771.3111572265625,20256231,0.0,0.0
2015-01-02,1793.4522998632094,1808.2132274805408,1771.310908437212,1800.832763671875,9341254,0.0,0.0
2015-01-02,1800.832674509425,1808.2131379526709,1771.3108207364419,1778.6912841796875,8574372,0.0,0.0
2015-01-02,1771.310908437212,1815.5936912892066,1771.310908437212,1800.832763671875,10127158,0.0,0.0
2015-01-02,1822.9741796060962,1852.4960352376538,1800.8327878824282,1837.735107421875,22142874,0.0,0.0
2015-01-02,1837.7352735087095,1845.1157380836144,1786.072021484375,1786.072021484375,13622981,0.0,0.0
2015-01-02,1793.4524086084673,1867.2570511702397,1793.4524086084673,1859.8765869140625,18967627,0.0,0.0
2015-01-02,1859.876783800199,1918.9205040999716,1830.3549236503127,1911.5400390625,22822296,0.0,0.0
2015-01-02,1911.5399454801006,1918.92041015625,1889.398551451652,1918.92041015625,16779994,0.0,0.0
2015-01-02,1918.9202244201902,1948.4420802673096,1904.1592964966303,1933.68115234375,23215023,0.0,0.0
2015-01-02,1948.4418945312502,1955.8223577894842,1911.53957824008,1948.44189453125,10719570,0.0,0.0
2015-01-02,1948.4419272559487,1948.4419272559487,1911.5396103449923,1926.300537109375,7271586,0.0,0.0
2015-01-02,1918.9200414983138,1948.4418945312502,1896.7786517236116,1948.44189453125,14219332,0.0,0.0
2015-01-02,1955.8224506548388,1970.5833778721776,1918.9201326114917,1941.0615234375,11166551,0.0,0.0
2015-01-02,1955.822446834928,1985.344301211947,1933.6810560521642,1970.5833740234375,12060402,0.0,0.0
2015-01-02,1970.583603700198,2051.7687126993396,1963.2031392457304,2029.6273193359375,25034242,0.0,0.0
2015-01-02,2037.007631909914,2037.007631909914,2014.8662401973868,2022.2467041015625,4697304,0.0,0.0
2015-01-02,2022.2468621934606,2022.2468621934606,1985.3445397876928,2000.10546875,5398562,0.0,0.0
2015-01-02,2000.1053123890354,2029.6271680057382,2000.1053123890354,2022.2467041015625,5036114,0.0,0.0
2015-01-02,2022.2468621934606,2029.627326674614,1985.3445397876928,2000.10546875,12339893,0.0,0.0
2015-01-02,1985.3444534178886,2014.8663100581932,1970.5835250977364,1977.9639892578125,10684901,0.0,0.0
2015-01-02,1977.9639892578125,1977.9639892578125,1977.9639892578125,1977.9639892578125,0,0.0,0.0
2015-01-02,1977.9639718731303,2066.529541015625,1955.8225795875064,2066.529541015625,25105043,0.0,0.0
2015-01-02,2081.2901911875483,2110.8120436248546,2081.2901911875483,2088.670654296875,12764362,0.0,0.0
2015-01-02,2088.670978725599,2140.334228515625,2088.670978725599,2140.334228515625,22877901,0.0,0.0
2015-01-02,2184.617014049933,2236.2802638399594,2132.953764259907,2140.334228515625,27377885,0.0,0.0
2015-01-02,2155.0947276732486,2177.2361160292326,2066.529174249313,2096.051025390625,11819408,0.0,0.0
2015-01-02,2096.051236368501,2140.334017537749,2088.6707728402935,2118.192626953125,11160248,0.0,0.0
2015-01-02,2132.9537293971575,2184.6169783427567,2132.9537293971575,2162.4755859375,16868580,0.0,0.0
2015-01-02,2169.8558646207034,2214.138645646484,2155.09493761211,2177.236328125,13264811,0.0,0.0
2015-01-02,2177.236328125,2191.9972551335936,2155.09493761211,2177.236328125,11341697,0.0,0.0
2015-01-02,2199.3778948228105,2221.519287109375,2177.236502536246,2221.519287109375,29405568,0.0,0.0
2015-01-02,2221.519287109375,2221.519287109375,2221.519287109375,2221.519287109375,0,0.0,0.0
2015-01-02,2206.7582335672773,2273.182406653861,2177.236378862129,2251.041015625,15917548,0.0,0.0
2015-01-02,2258.4216751947556,2346.987246992299,2258.4216751947556,2332.226318359375,25694190,0.0,0.0
2015-01-02,2324.8457726292854,2324.8457726292854,2251.0411320492262,2280.56298828125,15190513,0.0,0.0
2015-01-02,2273.182689919638,2287.9436191116006,2184.617114767862,2228.89990234375,17079858,0.0,0.0
2015-01-02,2258.42170244879,2258.42170244879,2206.7584516100974,2214.138916015625,17032357,0.0,0.0
2015-01-02,2214.138916015625,2236.2803092322074,2191.9975227990426,2214.138916015625,11554664,0.0,0.0
2015-01-02,2214.138973151787,2287.9436191116006,2206.7585085558057,2228.89990234375,23770064,0.0,0.0
2015-01-02,2228.8997741730745,2265.80209503095,2228.8997741730745,2258.421630859375,26721764,0.0,0.0
2015-01-02,2258.4213810490155,2317.465087890625,2251.040917693814,2317.465087890625,20097069,0.0,0.0
2015-01-02,2317.46530940445,2435.552734375,2317.46530940445,2435.552734375,27684390,0.0,0.0
2015-01-02,2435.552523073555,2465.074376754963,2413.4111328125,2413.4111328125,16161356,0.0,0.0
2015-01-02,2383.889345218665,2442.9330542183234,2354.367490718835,2369.12841796875,15005687,0.0,0.0
2015-01-02,2376.5088815937074,2406.0307360935367,2369.12841796875,2369.12841796875,14035744,0.0,0.0
2015-01-02,2369.12841796875,2369.12841796875,2369.12841796875,2369.12841796875,0,0.0,0.0
2015-01-02,2361.747979497376,2428.172152829437,2324.8456609795644,2406.03076171875,27513184,0.0,0.0
2015-01-02,2420.7915962328516,2435.552523073555,2398.6502059717964,2413.4111328125,23273555,0.0,0.0
2015-01-02,2406.0312885368317,2406.0312885368317,2376.5094272585557,2383.889892578125,11784739,0.0,0.0
2015-01-02,2398.650057143173,2398.650057143173,2324.8454275189974,2346.98681640625,18343811,0.0,0.0
2015-01-02,2324.8458084035506,2324.8458084035506,2228.8997741730745,2258.421630859375,30906463,0.0,0.0
2015-01-02,2287.943383938213,2324.845703125,2258.4215285887835,2324.845703125,22709396,0.0,0.0
2015-01-02,2339.606773461003,2339.606773461003,2236.2802734375,2236.2802734375,24241133,0.0,0.0
2015-01-02,2236.2802272883564,2251.041155558528,2140.3341935322433,2162.4755859375,42501424,0.0,0.0
2015-01-02,2162.475736522846,2214.1389890660485,2162.475736522846,2169.856201171875,25725707,0.0,0.0
2015-01-02,2169.856257816604,2191.997652341698,2155.0953281332077,2184.6171875,19132304,0.0,0.0
2015-01-02,2184.616966631768,2251.041143491461,2184.616966631768,2221.519287109375,22877901,0.0,0.0
2015-01-02,2221.519228583416,2251.0410841877483,2199.377836880167,2206.75830078125,11594060,0.0,0.0
2015-01-02,2206.7585820250943,2221.5195117084904,2184.6171875,2184.6171875,12047570,0.0,0.0
2015-01-02,2184.616966631768,2236.280215300418,2169.8560384407247,2221.519287109375,20143782,0.0,0.0
2015-01-02,2221.5190642730095,2324.8455512458263,2214.138600917808,2317.465087890625,37216099,0.0,0.0
2015-01-02,2324.8456523878713,2339.6065797404453,2251.041015625,2251.041015625,31024315,0.0,0.0
2015-01-02,2287.94314703193,2310.0845362513605,2258.4212947393567,2265.8017578125,30284111,0.0,0.0
2015-01-02,2280.563081547338,2317.465403346528,2243.660759748148,2273.1826171875,16442872,0.0,0.0
2015-01-02,2287.943487545675,2295.32395171725,2236.2802383446497,2258.421630859375,8341933,0.0,0.0
2015-01-02,2280.5629538632625,2302.704345703125,2265.8020259700206,2302.704345703125,26238650,0.0,0.0
2015-01-02,2317.4653442319755,2317.4653442319755,2251.0411666878,2258.421630859375,17393679,0.0,0.0
2015-01-02,2280.5630233741,2295.32395171725,2243.660702516225,2258.421630859375,18904367,0.0,0.0
2015-01-02,2265.801942977574,2280.5628703301486,2243.660551948713,2251.041015625,10091927,0.0,0.0
2015-01-02,2258.42170244879,2265.802166854317,2206.7584516100974,2214.138916015625,18713688,0.0,0.0
2015-01-02,2228.8996329732545,2251.041024085332,2191.997314453125,2191.997314453125,18340096,0.0,0.0
2015-01-02,2214.1385271554263,2221.5189902647526,2073.909728078222,2088.670654296875,67248747,0.0,0.0
2015-01-02,2088.671064409414,2103.4319935263898,1985.3445605905858,2037.0078125,124642172,0.0,0.0
2015-01-02,2037.0078125,2081.2905998509264,2022.2468833830246,2037.0078125,49427221,0.0,0.0
2015-01-02,2044.3882058368997,2081.29052734375,2022.2468129327897,2081.29052734375,22676078,0.0,0.0
2015-01-02,2096.0510857232166,2132.95340071205,2081.290159727683,2110.81201171875,46591572,0.0,0.0
2015-01-02,2118.1927781325344,2125.5732421875,2081.2904578577068,2125.5732421875,20310711,0.0,0.0
2015-01-02,2125.5733570288685,2155.09521484375,2118.192892575148,2155.09521484375,21186777,0.0,0.0
2015-01-02,2162.4756212827792,2169.856085538497,2140.334228515625,2140.334228515625,12513237,0.0,0.0
2015-01-02,2147.7145407478506,2184.616859414353,2125.5731495479495,2132.95361328125,24082985,0.0,0.0
2015-01-02,2125.573090481333,2155.0949445941646,2059.1489187274615,2118.192626953125,34662866,0.0,0.0
2015-01-02,2118.1929846518196,2162.47577329909,2118.1929846518196,2147.71484375,11531138,0.0,0.0
2015-01-02,2155.095308524545,2155.095308524545,2125.5734494263647,2147.71484375,14644589,0.0,0.0
2015-01-02,2191.9972551335936,2243.660499663671,2177.236328125,2177.236328125,110256586,0.0,0.0
2015-01-02,2214.1387055652026,2214.1387055652026,2177.236387045073,2191.997314453125,27411316,0.0,0.0
2015-01-02,2199.3780597679906,2199.3780597679906,2162.475736522846,2169.856201171875,29721191,0.0,0.0
2015-01-02,2169.8560728374314,2221.5193223250512,2169.8560728374314,2199.3779296875,38909924,0.0,0.0
2015-01-02,2214.1388581125343,2236.2802507500855,2191.997465474983,2199.3779296875,28393528,0.0,0.0
2015-01-02,2206.75830078125,2214.138764682333,2191.997372979084,2206.75830078125,21436326,0.0,0.0
2015-01-02,2206.7580532273523,2265.8017578125,2199.377590154209,2265.8017578125,43318733,0.0,0.0
2015-01-02,2265.80209503095,2295.32395171725,2251.0411666878,2258.421630859375,21895352,0.0,0.0
2015-01-02,2280.5626839587867,2287.94314703193,2251.040831666213,2265.8017578125,18600339,0.0,0.0
2015-01-02,2280.563382323028,2302.7047783226944,2273.1829169898056,2287.94384765625,40219577,0.0,0.0
2015-01-02,2295.323575669327,2361.747742331085,2295.323575669327,2346.98681640625,59660188,0.0,0.0
2015-01-02,2361.7481756252228,2391.2700328910705,2332.226318359375,2332.226318359375,45194796,0.0,0.0
2015-01-02,2354.367339583197,2361.747802734375,2295.3236343737744,2361.747802734375,391384695,0.0,0.0
2015-01-02,2361.747802734375,2361.747802734375,2361.747802734375,2361.747802734375,0,0.0,0.0
2015-01-02,2361.748421654153,2428.172607421875,2339.607026398245,2428.172607421875,57626314,0.0,0.0
2015-01-02,2435.552779889188,2509.357421875,2435.552779889188,2509.357421875,65582499,0.0,0.0
2015-01-02,2494.59619140625,2546.2594345403963,2457.6938748818593,2494.59619140625,44330549,0.0,0.0
2015-01-02,2509.3572534367577,2620.064208984375,2487.2158623272344,2620.064208984375,26321383,0.0,0.0
2015-01-02,2620.064301855408,2620.064301855408,2561.0205901371432,2612.683837890625,17961327,0.0,0.0
2015-01-02,2597.9232645710103,2605.303729543208,2494.59675496024,2546.260009765625,29904216,0.0,0.0
2015-01-02,2516.737520713849,2561.020299476718,2465.0742788238354,2479.835205078125,38240521,0.0,0.0
2015-01-02,2479.835205078125,2516.737520713849,2450.3133525695457,2479.835205078125,17324004,0.0,0.0
2015-01-02,2501.976747469503,2509.357211048005,2472.4548931554964,2487.2158203125,20689143,0.0,0.0
2015-01-02,2509.357211048005,2509.357211048005,2465.074429576995,2487.2158203125,17975059,0.0,0.0
2015-01-02,2494.596458816708,2553.640171584975,2494.596458816708,2531.498779296875,20992158,0.0,0.0
2015-01-02,2553.639951983556,2583.1618058289446,2538.8790250608617,2568.40087890625,24673145,0.0,0.0
2015-01-02,2583.161898995109,2597.922826450181,2553.640044084964,2561.0205078125,30753942,0.0,0.0
2015-01-02,2575.7815523427594,2597.9229445317455,2568.4010882797643,2590.54248046875,24717719,0.0,0.0
2015-01-02,2590.5425737036217,2605.303502360865,2575.7816450463783,2583.162109375,14686125,0.0,0.0
2015-01-02,2583.162109375,2583.162109375,2583.162109375,2583.162109375,0,0.0,0.0
2015-01-02,2583.162109375,2583.162109375,2583.162109375,2583.162109375,0,0.0,0.0
2015-01-02,2605.303349725533,2605.303349725533,2575.781494140625,2575.781494140625,19384780,0.0,0.0
2015-01-02,2583.162166718206,2605.3035601955844,2568.401237733287,2597.923095703125,17049466,0.0,0.0
2015-01-02,2605.3033398396137,2664.347050785386,2597.9228759713924,2634.8251953125,19567917,0.0,0.0
2015-01-02,2634.8251953125,2634.8251953125,2634.8251953125,2634.8251953125,0,0.0,0.0
2015-01-02,2627.4447895463363,2671.7275737349137,2627.4447895463363,2649.586181640625,9333037,0.0,0.0
2015-01-02,2649.586181640625,2656.9666456720543,2597.922933420618,2649.586181640625,15388734,0.0,0.0
2015-01-02,2642.205704661918,2649.5861686571816,2487.2159607613744,2553.64013671875,20805193,0.0,0.0
2015-01-02,2553.6403236020283,2597.923110814363,2516.738000925083,2538.87939453125,22873961,0.0,0.0
2015-01-02,2561.0207300429747,2561.0207300429747,2524.118408203125,2524.118408203125,28694292,0.0,0.0
2015-01-02,2546.2597877318913,2597.9230380322433,2531.498859074648,2583.162109375,42477674,0.0,0.0
2015-01-02,2590.5422886627325,2716.0101684439,2590.5422886627325,2664.346923828125,33918722,0.0,0.0
2015-01-02,2701.2493948050974,2701.2493948050974,2649.5861472555516,2671.7275390625,17734065,0.0,0.0
2015-01-02,2701.249547354226,2708.630011706676,2671.7276899444246,2679.108154296875,12644822,0.0,0.0
2015-01-02,2693.8689894868703,2693.8689894868703,2656.9666690056447,2686.488525390625,6950785,0.0,0.0
2015-01-02,2679.1079688014875,2701.2493603258185,2671.727504960044,2693.868896484375,8785876,0.0,0.0
2015-01-02,2701.24941881126,2716.01034681374,2693.86895481002,2708.6298828125,14415752,0.0,0.0
2015-01-02,2708.6296980046473,2723.390625,2671.727380516266,2723.390625,20180702,0.0,0.0
2015-01-02,2723.3909044840066,2730.7713687390924,2671.727654698407,2701.24951171875,11783501,0.0,0.0
2015-01-02,2708.6299176793605,2723.3908458718506,2686.488525390625,2686.488525390625,11400004,0.0,0.0
2015-01-02,2701.2492345069713,2723.390625,2686.4883075116186,2723.390625,21645915,0.0,0.0
2015-01-02,2730.771181403798,2730.771181403798,2679.10793516238,2716.01025390625,24450498,0.0,0.0
2015-01-02,2716.0104760591266,2723.390940411577,2656.9667612395237,2679.108154296875,13031020,0.0,0.0
2015-01-02,2656.966552734375,2686.488407827452,2656.966552734375,2656.966552734375,16959304,0.0,0.0
2015-01-02,2656.9666690056447,2686.488525390625,2649.5862049093994,2686.488525390625,14490155,0.0,0.0
2015-01-02,2656.966552734375,2686.488407827452,2649.586088961106,2656.966552734375,17537645,0.0,0.0
2015-01-02,2590.542547892465,2708.6299759738354,2590.542547892465,2701.24951171875,19998015,0.0,0.0
2015-01-02,2701.2492414108215,2716.0101684439,2664.346923828125,2664.346923828125,14351142,0.0,0.0
2015-01-02,2679.10802680754,2708.6298828125,2671.7275628063,2708.6298828125,19079625,0.0,0.0
2015-01-02,2656.9665772771564,2708.629824167262,2642.205649594269,2693.868896484375,15390647,0.0,0.0
2015-01-02,2656.966552734375,2671.727480280914,2627.444697641298,2656.966552734375,37219926,0.0,0.0
2015-01-02,2686.488407827452,2686.488407827452,2649.586088961106,2656.966552734375,17663377,0.0,0.0
2015-01-02,2679.1080612943797,2693.8689894868703,2649.5862049093994,2686.488525390625,10188279,0.0,0.0
2015-01-02,2656.966552734375,2656.966552734375,2627.444697641298,2656.966552734375,13866227,0.0,0.0
2015-01-02,2671.7273483341214,2752.91244583065,2656.966421516571,2745.531982421875,26441936,0.0,0.0
2015-01-02,2760.293270469487,2775.05419921875,2730.7714129709625,2775.05419921875,34508206,0.0,0.0
2015-01-02,2775.053939094724,2826.7169820531235,2775.053939094724,2811.9560546875,22467277,0.0,0.0
2015-01-02,2834.09786505534,2834.09786505534,2767.6738849035455,2782.434814453125,18954119,0.0,0.0
2015-01-02,2782.434814453125,2782.434814453125,2782.434814453125,2782.434814453125,0,0.0,0.0
2015-01-02,2811.956021323647,2841.477875704618,2782.4343697639565,2834.097412109375,20085137,0.0,0.0
2015-01-02,2811.956147520217,2834.0975392996197,2782.4344946356377,2804.57568359375,10975197,0.0,0.0
2015-01-02,2797.1952196672823,2826.717075373152,2789.814755740815,2804.57568359375,21669891,0.0,0.0
2015-01-02,2752.912730292845,2819.336705014226,2745.5322661214364,2797.1953125,10351606,0.0,0.0
2015-01-02,2819.336877667353,2819.336877667353,2752.9128988782395,2767.673828125,18694553,0.0,0.0
2015-01-02,2767.67359482242,2789.814784004848,2693.86895481002,2708.6298828125,12198740,0.0,0.0
2015-01-02,2708.630054974792,2752.912841796875,2708.630054974792,2752.912841796875,12429829,0.0,0.0
2015-01-02,2693.8690349045314,2760.293212890625,2693.8690349045314,2760.293212890625,27081398,0.0,0.0
2015-01-02,2760.293270469487,2775.05419921875,2730.7714129709625,2775.05419921875,13341690,0.0,0.0
2015-01-02,2789.8150764066013,2789.8150764066013,2752.912955353966,2782.434814453125,24622042,0.0,0.0
2015-01-02,2767.673566782703,2811.956147520217,2767.673566782703,2804.57568359375,13340902,0.0,0.0
2015-01-02,2819.3364136883524,2819.3364136883524,2723.390592195549,2745.531982421875,19816341,0.0,0.0
2015-01-02,2745.532074985728,2789.8146541100627,2693.868829382507,2738.151611328125,26805510,0.0,0.0
2015-01-02,2738.151711076833,2804.57568359375,2738.151711076833,2804.57568359375,20291800,0.0,0.0
2015-01-02,2811.9564130439726,2811.9564130439726,2752.9128988782395,2767.673828125,9255144,0.0,0.0
2015-01-02,2738.151948942615,2767.673807213076,2708.6300906721544,2730.771484375,20441057,0.0,0.0
2015-01-02,2730.7715050080983,2767.673828125,2716.010575761338,2767.673828125,9059963,0.0,0.0
2015-01-02,2775.0539638964415,2775.0539638964415,2701.249326408702,2716.01025390625,9821667,0.0,0.0
2015-01-02,2716.0102978629366,2716.0102978629366,2634.8251953125,2634.8251953125,12716974,0.0,0.0
2015-01-02,2656.966453520913,2723.390625,2531.498574060416,2723.390625,26578023,0.0,0.0
2015-01-02,2723.39089178724,2760.293212890625,2664.3471780218233,2760.293212890625,7789031,0.0,0.0
2015-01-02,2730.771250547695,2730.771250547695,2649.5861472555516,2671.7275390625,11943113,0.0,0.0
2015-01-02,2693.868771009295,2723.390625,2679.107844013942,2723.390625,7273274,0.0,0.0
2015-01-02,2760.2930117291,2870.9997641499954,2745.532084363476,2811.9560546875,24392304,0.0,0.0
2015-01-02,2804.5759484205923,2804.5759484205923,2693.8691818911966,2767.673828125,6462268,0.0,0.0
2015-01-02,2767.673734844119,2804.5758538959726,2745.532341720225,2775.05419921875,8008526,0.0,0.0
2015-01-02,2775.0540588236604,2789.814784004848,2708.6298828125,2708.6298828125,11449756,0.0,0.0
2015-01-02,2693.868771009295,2745.532015493029,2693.868771009295,2723.390625,12273031,0.0,0.0
2015-01-02,2730.771247150366,2804.57568359375,2620.0642882533543,2804.57568359375,10414415,0.0,0.0
2015-01-02,2804.57568359375,2804.57568359375,2804.57568359375,2804.57568359375,0,0.0,0.0
2015-01-02,2760.2933062672223,2782.4346996782638,2723.3909839154862,2752.912841796875,4247508,0.0,0.0
2015-01-02,2795.768307716535,2810.759024712106,2765.7868737253943,2788.27294921875,11438162,50.795288,0.0
2015-01-02,2788.2726274782162,2795.7679851111075,2593.393329023044,2630.8701171875,25460512,0.0,0.0
2015-01-02,2668.3469165002884,2683.3376318287023,2623.3747705150477,2653.356201171875,14196707,0.0,0.0
2015-01-02,2660.851558836082,2660.851558836082,2623.3747705150477,2653.356201171875,10632334,0.0,0.0
2015-01-02,2668.3469382395365,2705.8237268658972,2653.3562227889925,2698.328369140625,11100140,0.0,0.0
2015-01-02,2683.3376678639415,2750.7958877477167,2683.3376678639415,2728.309814453125,12944010,0.0,0.0
2015-01-02,2743.30078125,2758.2914981527724,2690.833272090296,2743.30078125,18874088,0.0,0.0
2015-01-02,2743.3002887463726,2743.3002887463726,2705.823503217634,2735.804931640625,4618398,0.0,0.0
2015-01-02,2750.7958658306748,2750.7958658306748,2683.337646484375,2683.337646484375,3379659,0.0,0.0
2015-01-02,2683.337646484375,2683.337646484375,2683.337646484375,2683.337646484375,0,0.0,0.0
2015-01-02,2683.337646484375,2683.337646484375,2683.337646484375,2683.337646484375,0,0.0,0.0
2015-01-02,2720.814449542052,2743.3005227775843,2668.346945325811,2713.319091796875,18095500,0.0,0.0
2015-01-02,2713.319091796875,2713.319091796875,2713.319091796875,2713.319091796875,0,0.0,0.0
2015-01-02,2713.319091796875,2713.319091796875,2713.319091796875,2713.319091796875,0,0.0,0.0
2015-01-02,2773.2822322231796,2788.27294921875,2750.796156729824,2788.27294921875,8906879,0.0,0.0
2015-01-02,2773.282215055545,2780.7775735069313,2728.310064347227,2743.30078125,6527329,0.0,0.0
2015-01-02,2743.30078125,2743.30078125,2743.30078125,2743.30078125,0,0.0,0.0
2015-01-02,2743.30078125,2743.30078125,2743.30078125,2743.30078125,0,0.0,0.0
2015-01-02,2743.30078125,2743.30078125,2743.30078125,2743.30078125,0,0.0,0.0
2015-01-02,2301.0742354320205,2368.5324498505997,2286.0835211167805,2331.0556640625,25924041,0.0,0.0
2015-01-02,2331.0556640625,2331.0556640625,2331.0556640625,2331.0556640625,0,0.0,0.0
2015-01-02,2331.0556640625,2361.03709269298,2301.0742354320205,2331.0556640625,18934534,0.0,0.0
2015-01-02,2301.0744088039937,2323.560481971043,2181.1486852464004,2188.64404296875,17963691,0.0,0.0
2015-01-02,2173.6534881563553,2181.1488464326094,1986.2695312500002,1986.26953125,54974703,0.0,0.0
2015-01-02,2023.745934881052,2188.643785364176,1993.7645075204841,2166.15771484375,55676636,0.0,0.0
2015-01-02,2166.1579173234013,2181.148632404929,2061.2229117527086,2083.708984375,18630167,0.0,0.0
2015-01-02,2061.222706135657,2166.1577012385706,2053.727349342592,2143.671630859375,30726027,0.0,0.0
2015-01-02,2143.671630859375,2143.671630859375,2143.671630859375,2143.671630859375,0,0.0,0.0
2015-01-02,2173.653143990284,2346.0463570481957,2158.662429811335,2293.578857421875,42616687,0.0,0.0
2015-01-02,2278.5883648677645,2323.5605117787863,2211.130144501232,2248.60693359375,17306669,0.0,0.0
2015-01-02,2248.60716122936,2248.60716122936,2151.167499724601,2203.635009765625,19891644,0.0,0.0
2015-01-02,2173.6530580316357,2181.148414824701,2098.6994901009834,2143.671630859375,44697387,0.0,0.0
2015-01-02,2158.662330599952,2158.662330599952,2113.69019013001,2121.185546875,30333413,0.0,0.0
2015-01-02,2098.6999364674066,2121.186011629101,2031.2417109823245,2061.22314453125,42853629,0.0,0.0
2015-01-02,2061.2229079926933,2076.213623046875,1971.2786176676016,2076.213623046875,30174363,0.0,0.0
2015-01-02,2083.7089881487864,2113.6904183661404,2046.2322003770937,2091.204345703125,39286442,0.0,0.0
2015-01-02,2083.708776514853,2158.6623444455054,2083.708776514853,2143.671630859375,49901781,0.0,0.0
2015-01-02,2151.1672819532027,2256.1022914122536,2151.1672819532027,2248.60693359375,28906245,0.0,0.0
2015-01-02,2248.60693359375,2248.60693359375,2181.1487132272173,2248.60693359375,23687669,0.0,0.0
2015-01-02,2248.607011585335,2435.990963547226,2226.120937349908,2428.49560546875,60936298,0.0,0.0
2015-01-02,2428.49560546875,2428.49560546875,2428.49560546875,2428.49560546875,0,0.0,0.0
2015-01-02,2398.513903740921,2413.504618214035,2316.0649741387942,2376.02783203125,47314104,0.0,0.0
2015-01-02,2368.5326768707973,2406.0094662509896,2286.083740234375,2286.083740234375,51720437,0.0,0.0
2015-01-02,2286.083740234375,2286.083740234375,2286.083740234375,2286.083740234375,0,0.0,0.0
2015-01-02,2308.5698310115654,2338.5512627384346,2308.5698310115654,2323.560546875,33749879,0.0,0.0
2015-01-02,2338.5512274157936,2338.5512274157936,2218.6255023197355,2248.60693359375,54207596,0.0,0.0
