Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1014.5418042559957,1033.5052024663883,995.5784060456033,1019.2826538085938,431200,0.0,0.0
2015-01-02,1038.2459672407672,1042.98681640625,1024.0234197443183,1042.98681640625,1434800,0.0,0.0
2015-01-02,1042.986682840527,1071.4317741907232,1038.2458342821608,1057.209228515625,1254400,0.0,0.0
2015-01-02,1042.986790479812,1076.1727338132605,1042.986790479812,1071.431884765625,4755600,0.0,0.0
2015-01-02,1071.43197842302,1104.6179246573613,1071.43197842302,1099.8770751953125,1120800,0.0,0.0
2015-01-02,1099.8768655409192,1099.8768655409192,1057.209228515625,1057.209228515625,332800,0.0,0.0
2015-01-02,1057.209363902699,1099.8770063920456,1042.98681640625,1042.98681640625,1189600,0.0,0.0
2015-01-02,1042.9869115408596,1042.9869115408596,1009.8009643554688,1009.8009643554688,220400,0.0,0.0
2015-01-02,995.5782233344183,1066.690953572591,995.5782233344183,1024.0233154296875,314000,0.0,0.0
2015-01-02,1042.9869015715844,1061.9502997819768,1005.0601051507995,1019.2826538085938,2585600,0.0,0.0
2015-01-02,1005.0599890022634,1038.245932035357,1005.0599890022634,1014.5416870117188,196000,0.0,0.0
2015-01-02,995.5781785497126,1014.5415724268499,957.6513907954378,1005.0598754882812,1609200,0.0,0.0
2015-01-02,1024.0235131492077,1024.0235131492077,1000.3192651596428,1009.8009643554688,158400,0.0,0.0
2015-01-02,1005.0600360923099,1028.7642822265625,1000.3191868654594,1028.7642822265625,618000,0.0,0.0
2015-01-02,1028.7641641122323,1042.9867101598668,1014.5416180645977,1024.0233154296875,1661200,0.0,0.0
2015-01-02,1024.0233154296875,1042.9867101598668,1005.0599206995081,1024.0233154296875,322000,0.0,0.0
2015-01-02,1042.9868208654395,1042.9868208654395,1024.0234241224314,1038.2459716796875,77200,0.0,0.0
2015-01-02,1005.0598754882812,1024.0232693654186,1005.0598754882812,1005.0598754882812,1283200,0.0,0.0
2015-01-02,995.5783645123668,1009.8009125768291,995.5783645123668,1000.3192138671875,683600,0.0,0.0
2015-01-02,1009.8007239575657,1033.5049663039874,1000.319027018997,1005.0598754882812,1375600,0.0,0.0
2015-01-02,1005.0600334616267,1033.5051287482765,967.1332397460936,967.1332397460938,623600,0.0,0.0
2015-01-02,986.0966275409587,1005.0600242244386,976.6149291992186,976.6149291992188,674400,0.0,0.0
2015-01-02,986.0965535287082,1014.5416464189593,986.0965535287082,990.83740234375,42000,0.0,0.0
2015-01-02,995.5781785497126,1005.0598754882812,995.5781785497126,1005.0598754882812,104400,0.0,0.0
2015-01-02,1014.5417257509275,1057.2093684226954,1009.8008765651755,1038.2459716796875,928000,0.0,0.0
2015-01-02,1042.986825365539,1057.20937298416,1014.5417301282971,1033.505126953125,942400,0.0,0.0
2015-01-02,1033.5051224939355,1047.7276700511914,1028.7642733081834,1038.2459716796875,1507200,0.0,0.0
2015-01-02,1047.7276567338822,1057.2093549848676,1042.9868076083897,1052.468505859375,1114400,0.0,0.0
2015-01-02,1061.950222190367,1066.691071396574,1033.505126953125,1033.505126953125,2791600,0.0,0.0
2015-01-02,1038.2459672407672,1061.950213068182,1005.0600230823865,1042.98681640625,180400,0.0,0.0
2015-01-02,1047.7276567338822,1052.468505859375,1038.2459584828969,1052.468505859375,1378000,0.0,0.0
2015-01-02,1038.2459806802635,1042.986829907114,1019.2825837728615,1028.7642822265625,3747600,0.0,0.0
2015-01-02,1033.5049857237948,1057.209228515625,1033.5049857237948,1057.209228515625,1580000,0.0,0.0
2015-01-02,1042.986690469457,1057.209236248586,1014.5415989111991,1047.7275390625,386800,0.0,0.0
2015-01-02,1052.468514737216,1052.468514737216,1033.5051180752841,1042.98681640625,1776800,0.0,0.0
2015-01-02,1024.0235033611918,1033.5052024663883,1019.2826538085939,1019.2826538085938,1684000,0.0,0.0
2015-01-02,1024.0233154296875,1024.0233154296875,1014.5416180645977,1024.0233154296875,1371600,0.0,0.0
