Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-18,505.0,505.0,478.0,496.0,151556500,0.0,0.0
2023-04-18,496.0,500.0,484.0,488.0,24481200,0.0,0.0
2023-04-18,490.0,492.0,480.0,480.0,15192700,0.0,0.0
2023-04-18,486.0,490.0,450.0,452.0,56720300,0.0,0.0
2023-04-18,454.0,462.0,448.0,462.0,45473100,0.0,0.0
2023-04-18,462.0,476.0,462.0,468.0,18454100,0.0,0.0
2023-04-18,468.0,470.0,454.0,454.0,15413200,0.0,0.0
2023-04-18,454.0,464.0,452.0,454.0,10695900,0.0,0.0
2023-04-18,452.0,474.0,450.0,458.0,34897300,0.0,0.0
2023-04-18,468.0,468.0,454.0,458.0,27492300,0.0,0.0
2023-04-18,458.0,466.0,454.0,458.0,103578700,0.0,0.0
2023-04-18,458.0,460.0,440.0,442.0,40950700,0.0,0.0
2023-04-18,440.0,450.0,434.0,440.0,24622300,0.0,0.0
2023-04-18,438.0,444.0,412.0,412.0,49163300,0.0,0.0
2023-04-18,410.0,422.0,406.0,412.0,29987300,0.0,0.0
2023-04-18,416.0,426.0,410.0,420.0,30707100,0.0,0.0
2023-04-18,422.0,428.0,414.0,416.0,27641100,0.0,0.0
2023-04-18,418.0,444.0,416.0,440.0,58234400,0.0,0.0
2023-04-18,442.0,448.0,434.0,436.0,28752100,0.0,0.0
2023-04-18,438.0,440.0,420.0,422.0,28677100,0.0,0.0
2023-04-18,422.0,426.0,416.0,418.0,19348400,0.0,0.0
2023-04-18,430.0,436.0,418.0,426.0,45809300,0.0,0.0
2023-04-18,428.0,434.0,422.0,422.0,16563000,0.0,0.0
2023-04-18,420.0,426.0,414.0,416.0,24380600,0.0,0.0
2023-04-18,416.0,426.0,416.0,416.0,27432400,0.0,0.0
2023-04-18,418.0,420.0,408.0,410.0,31625100,0.0,0.0
2023-04-18,410.0,412.0,390.0,390.0,39052500,0.0,0.0
2023-04-18,388.0,398.0,382.0,382.0,35884300,0.0,0.0
2023-04-18,388.0,392.0,370.0,376.0,30296100,0.0,0.0
2023-04-18,384.0,392.0,382.0,386.0,29109800,0.0,0.0
2023-04-18,386.0,390.0,380.0,380.0,17948000,0.0,0.0
2023-04-18,384.0,384.0,366.0,370.0,23180400,0.0,0.0
2023-04-18,376.0,382.0,360.0,376.0,36498800,0.0,0.0
2023-04-18,380.0,382.0,370.0,374.0,19164700,0.0,0.0
2023-04-18,376.0,390.0,368.0,386.0,37768700,0.0,0.0
2023-04-18,386.0,396.0,380.0,390.0,31216500,0.0,0.0
2023-04-18,394.0,408.0,384.0,392.0,64526100,0.0,0.0
2023-04-18,400.0,402.0,384.0,384.0,17085400,0.0,0.0
2023-04-18,384.0,398.0,380.0,384.0,47228500,0.0,0.0
2023-04-18,384.0,398.0,384.0,388.0,40891800,0.0,0.0
2023-04-18,390.0,396.0,372.0,374.0,32497800,0.0,0.0
2023-04-18,374.0,382.0,374.0,378.0,13866700,0.0,0.0
2023-04-18,380.0,390.0,376.0,378.0,27931000,0.0,0.0
2023-04-18,378.0,380.0,370.0,372.0,15256700,0.0,0.0
2023-04-18,376.0,376.0,352.0,354.0,23861100,0.0,0.0
2023-04-18,360.0,366.0,354.0,354.0,21636800,0.0,0.0
2023-04-18,354.0,360.0,336.0,338.0,30502500,0.0,0.0
2023-04-18,340.0,342.0,320.0,328.0,70079700,0.0,0.0
2023-04-18,328.0,350.0,326.0,328.0,87959500,0.0,0.0
2023-04-18,328.0,328.0,296.0,308.0,96010500,0.0,0.0
2023-04-18,306.0,316.0,284.0,286.0,87841700,0.0,0.0
2023-04-18,290.0,324.0,290.0,306.0,335747300,0.0,0.0
2023-04-18,308.0,332.0,304.0,310.0,239527200,0.0,0.0
2023-04-18,314.0,318.0,288.0,296.0,142274700,0.0,0.0
2023-04-18,294.0,294.0,276.0,286.0,99055600,0.0,0.0
2023-04-18,286.0,288.0,270.0,280.0,82100100,0.0,0.0
2023-04-18,280.0,286.0,272.0,276.0,62052900,0.0,0.0
2023-04-18,280.0,302.0,272.0,290.0,149405500,0.0,0.0
2023-04-18,292.0,330.0,292.0,322.0,294221700,0.0,0.0
2023-04-18,326.0,326.0,276.0,310.0,244696200,0.0,0.0
2023-04-18,314.0,314.0,296.0,304.0,100292800,0.0,0.0
2023-04-18,306.0,316.0,290.0,296.0,94382900,0.0,0.0
2023-04-18,304.0,306.0,284.0,284.0,101971600,0.0,0.0
2023-04-18,296.0,296.0,260.0,270.0,118620700,0.0,0.0
2023-04-18,276.0,292.0,268.0,288.0,91153700,0.0,0.0
2023-04-18,290.0,306.0,288.0,302.0,75626100,0.0,0.0
2023-04-18,296.0,318.0,296.0,300.0,119832600,0.0,0.0
2023-04-18,260.0,278.0,256.0,256.0,107260300,0.0,0.0
2023-04-18,250.0,264.0,238.0,242.0,92450400,0.0,0.0
2023-04-18,260.0,276.0,254.0,262.0,188225200,0.0,0.0
2023-04-18,262.0,276.0,250.0,252.0,156091100,0.0,0.0
2023-04-18,258.0,282.0,258.0,278.0,169174700,0.0,0.0
2023-04-18,284.0,292.0,278.0,278.0,156024700,0.0,0.0
2023-04-18,278.0,286.0,272.0,278.0,63464800,0.0,0.0
2023-04-18,278.0,298.0,278.0,282.0,190313000,0.0,0.0
2023-04-18,286.0,304.0,286.0,290.0,201534000,0.0,0.0
2023-04-18,294.0,330.0,292.0,324.0,313313500,0.0,0.0
2023-04-18,330.0,334.0,310.0,312.0,193171500,0.0,0.0
2023-04-18,312.0,322.0,304.0,312.0,158433500,0.0,0.0
2023-04-18,314.0,324.0,312.0,316.0,122355800,0.0,0.0
2023-04-18,316.0,330.0,308.0,328.0,142162200,0.0,0.0
2023-04-18,330.0,332.0,320.0,322.0,116470000,0.0,0.0
2023-04-18,324.0,326.0,310.0,310.0,120752100,0.0,0.0
2023-04-18,310.0,312.0,302.0,306.0,52833800,0.0,0.0
2023-04-18,314.0,352.0,314.0,348.0,790503300,0.0,0.0
2023-04-18,352.0,382.0,334.0,360.0,995525700,0.0,0.0
2023-04-18,362.0,368.0,352.0,354.0,479854200,0.0,0.0
2023-04-18,358.0,364.0,342.0,346.0,331938600,0.0,0.0
2023-04-18,348.0,362.0,338.0,340.0,201715500,0.0,0.0
2023-04-18,360.0,368.0,352.0,360.0,421359800,0.0,0.0
2023-04-18,362.0,372.0,360.0,362.0,319194400,0.0,0.0
2023-04-18,364.0,372.0,356.0,358.0,259349900,0.0,0.0
2023-04-18,362.0,378.0,358.0,366.0,466509800,0.0,0.0
2023-04-18,368.0,370.0,350.0,354.0,256961500,0.0,0.0
2023-04-18,354.0,360.0,350.0,354.0,165022600,0.0,0.0
2023-04-18,354.0,358.0,350.0,352.0,107384200,0.0,0.0
2023-04-18,362.0,364.0,356.0,360.0,99118100,0.0,0.0
2023-04-18,364.0,374.0,360.0,360.0,330329900,0.0,0.0
2023-04-18,362.0,364.0,352.0,354.0,152205300,0.0,0.0
2023-04-18,358.0,376.0,352.0,360.0,1024088600,0.0,0.0
2023-04-18,368.0,368.0,352.0,354.0,168020800,0.0,0.0
2023-04-18,358.0,362.0,352.0,362.0,129902400,0.0,0.0
2023-04-18,364.0,452.0,364.0,452.0,1537225300,0.0,0.0
2023-04-18,480.0,535.0,442.0,450.0,1606007000,0.0,0.0
2023-04-18,450.0,468.0,412.0,414.0,792921200,0.0,0.0
2023-04-18,428.0,482.0,428.0,478.0,1286586400,0.0,0.0
2023-04-18,490.0,490.0,458.0,460.0,411567600,0.0,0.0
2023-04-18,458.0,476.0,450.0,456.0,301149200,0.0,0.0
2023-04-18,458.0,478.0,458.0,458.0,263415600,0.0,0.0
2023-04-18,464.0,468.0,452.0,456.0,128006900,0.0,0.0
2023-04-18,460.0,466.0,450.0,452.0,145404700,0.0,0.0
2023-04-18,452.0,456.0,420.0,430.0,258646900,0.0,0.0
2023-04-18,430.0,440.0,412.0,412.0,190263900,0.0,0.0
2023-04-18,396.0,418.0,378.0,404.0,181605400,0.0,0.0
2023-04-18,412.0,424.0,390.0,398.0,188291900,0.0,0.0
2023-04-18,404.0,406.0,374.0,376.0,178224800,0.0,0.0
2023-04-18,380.0,404.0,378.0,400.0,182824100,0.0,0.0
2023-04-18,410.0,464.0,402.0,460.0,763731800,0.0,0.0
2023-04-18,452.0,478.0,436.0,438.0,658302900,0.0,0.0
2023-04-18,438.0,460.0,434.0,438.0,349323000,0.0,0.0
2023-04-18,444.0,460.0,442.0,454.0,275925500,0.0,0.0
2023-04-18,460.0,474.0,450.0,468.0,433018100,0.0,0.0
2023-04-18,470.0,480.0,464.0,466.0,261731800,0.0,0.0
2023-04-18,466.0,474.0,446.0,448.0,254386500,0.0,0.0
2023-04-18,452.0,476.0,450.0,476.0,288310800,0.0,0.0
2023-04-18,478.0,515.0,478.0,505.0,650916200,0.0,0.0
2023-04-18,525.0,540.0,500.0,515.0,514127200,0.0,0.0
2023-04-18,520.0,525.0,498.0,500.0,207937300,0.0,0.0
2023-04-18,500.0,570.0,498.0,565.0,642770800,0.0,0.0
2023-04-18,575.0,575.0,540.0,545.0,282414700,0.0,0.0
2023-04-18,545.0,565.0,540.0,550.0,196028900,0.0,0.0
2023-04-18,550.0,575.0,540.0,550.0,362805800,0.0,0.0
2023-04-18,555.0,600.0,550.0,580.0,396497200,0.0,0.0
2023-04-18,585.0,590.0,520.0,525.0,473808200,0.0,0.0
2023-04-18,525.0,540.0,510.0,520.0,222157900,0.0,0.0
2023-04-18,525.0,530.0,496.0,505.0,378669700,0.0,0.0
2023-04-18,505.0,510.0,498.0,500.0,108650300,0.0,0.0
2023-04-18,505.0,530.0,505.0,530.0,216383500,0.0,0.0
2023-04-18,530.0,540.0,520.0,530.0,140082700,0.0,0.0
2023-04-18,535.0,545.0,510.0,515.0,125702100,0.0,0.0
2023-04-18,510.0,520.0,480.0,480.0,311759100,0.0,0.0
2023-04-18,480.0,520.0,480.0,510.0,235611100,0.0,0.0
2023-04-18,515.0,540.0,500.0,515.0,300502400,0.0,0.0
2023-04-18,520.0,525.0,496.0,498.0,142750000,0.0,0.0
2023-04-18,498.0,498.0,464.0,480.0,554604800,0.0,0.0
2023-04-18,480.0,486.0,462.0,464.0,360194700,0.0,0.0
2023-04-18,440.0,442.0,422.0,430.0,533452600,0.0,0.0
2023-04-18,430.0,450.0,430.0,434.0,301399900,0.0,0.0
2023-04-18,438.0,442.0,416.0,420.0,283191700,0.0,0.0
2023-04-18,422.0,432.0,416.0,416.0,230270200,0.0,0.0
2023-04-18,418.0,424.0,416.0,416.0,126019800,0.0,0.0
2023-04-18,420.0,422.0,410.0,410.0,128023100,0.0,0.0
2023-04-18,410.0,418.0,404.0,416.0,111193000,0.0,0.0
2023-04-18,416.0,440.0,412.0,434.0,256596400,0.0,0.0
2023-04-18,436.0,438.0,422.0,428.0,168118000,0.0,0.0
2023-04-18,426.0,428.0,412.0,414.0,167793300,0.0,0.0
2023-04-18,416.0,424.0,414.0,416.0,97687800,0.0,0.0
2023-04-18,416.0,422.0,408.0,410.0,683847600,0.0,0.0
2023-04-18,416.0,444.0,410.0,434.0,648355200,0.0,0.0
2023-04-18,440.0,454.0,434.0,436.0,523665200,0.0,0.0
2023-04-18,428.0,442.0,414.0,426.0,263197000,0.0,0.0
