Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,3318.3502700998815,3356.34664723843,3301.4629913716376,3335.237548828125,6833500,0.0,0.0
2015-01-02,3356.346997286366,3356.346997286366,3293.019695450774,3339.459716796875,4609800,0.0,0.0
2015-01-02,3293.0194769965274,3293.0194769965274,3191.69580078125,3191.69580078125,22986800,0.0,0.0
2015-01-02,3208.5830801504626,3246.579458731192,3191.69580078125,3191.69580078125,16689700,0.0,0.0
2015-01-02,3217.0267198350693,3221.2485396773723,3157.921242042824,3191.69580078125,24155700,0.0,0.0
2015-01-02,3191.6955174263276,3259.24462890625,3187.473697958833,3259.24462890625,16614100,0.0,0.0
2015-01-02,3276.1317998606687,3314.128173828125,3259.2445225417996,3314.128173828125,11963800,0.0,0.0
2015-01-02,3314.1283158507276,3314.1283158507276,3255.022842701798,3280.353759765625,3400800,0.0,0.0
2015-01-02,3293.019573048395,3293.019573048395,3233.914093532142,3255.023193359375,3667400,0.0,0.0
2015-01-02,3255.0232043247397,3263.4668442840775,3191.695904629706,3195.917724609375,17529700,0.0,0.0
2015-01-02,3208.5833121956166,3255.0233338195007,3208.5833121956166,3250.801513671875,6548800,0.0,0.0
2015-01-02,3259.24462890625,3263.466448373745,3229.691892633784,3259.24462890625,4243000,0.0,0.0
2015-01-02,3242.357561929596,3259.2448408979794,3212.8048237349253,3238.1357421875,2529500,0.0,0.0
2015-01-02,3217.0266793045344,3242.3575980392156,3217.0266793045344,3229.692138671875,4192000,0.0,0.0
2015-01-02,3208.5830756471164,3246.5794541745163,3208.5830756471164,3221.24853515625,6806000,0.0,0.0
2015-01-02,3212.8050045280506,3246.579564365402,3191.695904629706,3195.917724609375,6193800,0.0,0.0
2015-01-02,3195.9176161379833,3221.24853515625,3195.9176161379833,3221.24853515625,5248100,0.0,0.0
2015-01-02,3200.139332528502,3217.026611328125,3179.0302340289736,3217.026611328125,9536000,0.0,0.0
2015-01-02,3225.4701791469483,3233.913818359375,3212.8047203283086,3233.913818359375,3565600,0.0,0.0
2015-01-02,3212.804859515421,3238.1357782501022,3208.583039726307,3229.692138671875,4689200,0.0,0.0
2015-01-02,3204.361364568713,3229.6922844467263,3195.917724609375,3195.917724609375,6045100,0.0,0.0
2015-01-02,3195.9174419034557,3233.913818359375,3195.9174419034557,3233.913818359375,4288300,0.0,0.0
2015-01-02,3217.0267879199605,3233.9140676465745,3200.1395081933465,3204.361328125,7658300,0.0,0.0
2015-01-02,3191.6959716796873,3208.583251953125,3187.474151611328,3208.583251953125,3090200,0.0,0.0
2015-01-02,3204.361328125,3233.9140676465745,3204.361328125,3204.361328125,4488200,0.0,0.0
2015-01-02,3191.695657620255,3229.692034496687,3191.695657620255,3225.47021484375,5559900,0.0,0.0
2015-01-02,3208.583466990894,3208.583466990894,3179.030724531767,3187.474365234375,8495300,0.0,0.0
2015-01-02,3187.4745060847354,3191.6963266225957,3162.143582857572,3183.252685546875,8148800,0.0,0.0
2015-01-02,3166.3654033954326,3191.6963266225957,3128.3690185546875,3183.252685546875,15276000,0.0,0.0
2015-01-02,3183.2521293223617,3200.139408523011,3132.5902917204144,3170.586669921875,10082900,0.0,0.0
2015-01-02,3174.8080711570947,3187.4735288877746,3124.146240234375,3124.146240234375,6823300,0.0,0.0
2015-01-02,3124.146775725138,3124.146775725138,3039.7103763812156,3056.59765625,6496800,0.0,0.0
2015-01-02,3056.5973057577057,3094.593681105522,3027.0445693760703,3081.92822265625,6571700,0.0,0.0
2015-01-02,3081.9285760531766,3094.5940359547653,3056.59765625,3056.59765625,7000600,0.0,0.0
2015-01-02,3081.9282206686735,3141.033693393826,3073.484581707937,3111.48095703125,9989600,0.0,0.0
2015-01-02,3103.0376023512617,3107.2594222184066,3060.819403679816,3073.48486328125,9680500,0.0,0.0
2015-01-02,3069.2629795765147,3081.9284389145196,3027.044781783165,3031.2666015625,5906300,0.0,0.0
2015-01-02,3022.822957974138,3065.0411557112066,3022.822957974138,3060.8193359375,6914500,0.0,0.0
2015-01-02,3031.2663608897815,3048.1536386663265,2972.160888671875,2972.160888671875,6480100,0.0,0.0
2015-01-02,2955.2743863275414,2955.2743863275414,2824.39794921875,2824.39794921875,9050200,0.0,0.0
2015-01-02,2824.397350322466,2904.6119237994867,2824.397350322466,2879.281005859375,5561900,0.0,0.0
2015-01-02,2879.280964586318,2951.0518977211677,2879.280964586318,2946.830078125,6746000,0.0,0.0
2015-01-02,3018.6011826874337,3018.6011826874337,2946.8302454766836,2993.270263671875,10995100,0.0,0.0
2015-01-02,2934.164447367972,2955.2735441116265,2879.2807958344706,2900.389892578125,4116200,0.0,0.0
2015-01-02,2883.5029706190885,2896.168430226493,2841.28477192774,2845.506591796875,4839700,0.0,0.0
2015-01-02,2849.728335638116,2900.390172716127,2849.728335638116,2891.946533203125,5546000,0.0,0.0
2015-01-02,2917.2777314034406,3065.0414370461617,2904.612270919779,3052.3759765625,9157100,0.0,0.0
2015-01-02,3052.3758000145276,3065.041259765625,2989.0485012590393,3065.041259765625,5349100,0.0,0.0
2015-01-02,3073.4847555134534,3098.815673828125,3048.153837198782,3098.815673828125,4266500,0.0,0.0
2015-01-02,3081.9286679898937,3119.925048828125,3069.263207710483,3119.925048828125,2288000,0.0,0.0
2015-01-02,2984.826171875,3115.7025669642853,2980.604352678571,2984.826171875,3594900,0.0,0.0
2015-01-02,2997.4924688824153,3018.6015707759534,2951.0524447166313,2989.048828125,3662900,0.0,0.0
2015-01-02,3014.379638671875,3014.379638671875,2942.6086948939733,3014.379638671875,2157800,0.0,0.0
2015-01-02,3018.601064267366,3107.25927734375,3005.935605256454,3107.25927734375,5256300,0.0,0.0
2015-01-02,3081.928296679416,3111.4810337708623,3035.48828125,3035.48828125,2925600,0.0,0.0
2015-01-02,3022.82293372654,3039.7102126859068,2980.604736328125,2980.604736328125,2397700,0.0,0.0
2015-01-02,3014.379638671875,3022.823279116334,2955.2741555606617,3014.379638671875,3610700,0.0,0.0
2015-01-02,2997.4918432441546,2997.4918432441546,2917.277272791142,2934.16455078125,6705900,0.0,0.0
2015-01-02,2955.2738295506388,2955.2738295506388,2849.728335638116,2891.946533203125,10909300,0.0,0.0
2015-01-02,2891.946533203125,2917.2774517421303,2870.8374344206204,2891.946533203125,2978300,0.0,0.0
2015-01-02,2887.7245519301473,2887.7245519301473,2668.18993687113,2727.29541015625,8655400,0.0,0.0
2015-01-02,2731.517344514402,2731.517344514402,2600.6409338807907,2642.859130859375,11443000,0.0,0.0
2015-01-02,2642.8595570709745,2647.081377449682,2393.7721547272245,2490.8740234375,16592400,0.0,0.0
2015-01-02,2486.651760309882,2528.869956579999,2381.10626963459,2393.771728515625,11209700,0.0,0.0
2015-01-02,2402.215440008187,2427.5463585319994,2368.4408819764376,2376.884521484375,5177000,0.0,0.0
2015-01-02,2389.5501107109917,2457.099230448405,2385.3282907274033,2431.768310546875,7303000,0.0,0.0
2015-01-02,2444.433702398969,2448.6555222649436,2385.3282242753326,2419.102783203125,10215500,0.0,0.0
2015-01-02,2406.437310112847,2406.437310112847,2279.78271484375,2279.78271484375,13297000,0.0,0.0
2015-01-02,2322.000592412914,2364.21878500224,2279.7823998235885,2355.775146484375,6193300,0.0,0.0
2015-01-02,2368.440870729211,2473.986364077215,2364.219050995291,2465.542724609375,10323200,0.0,0.0
2015-01-02,2473.9860491071427,2676.633370535714,2469.764229910714,2659.74609375,14535000,0.0,0.0
2015-01-02,2659.7464696430307,2782.1792436424716,2659.7464696430307,2714.630126953125,8358100,0.0,0.0
2015-01-02,2739.9612616177264,2756.8485421207633,2621.7502980964687,2693.521240234375,3568100,0.0,0.0
