Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1514.3935546875,1518.4976022611788,1497.9773643927845,1514.3935546875,28761700,0.0,0.0
2015-01-02,1506.1856583878803,1518.497802734375,1502.0816102723818,1518.497802734375,26926500,0.0,0.0
2015-01-02,1514.3937546188768,1518.497802734375,1497.9775621568836,1518.497802734375,33995200,0.0,0.0
2015-01-02,1506.1854848606702,1534.913818359375,1506.1854848606702,1534.913818359375,52263000,0.0,0.0
2015-01-02,1518.4977147912468,1534.9139063025034,1514.3936669134325,1526.705810546875,27592600,0.0,0.0
2015-01-02,1522.6017529296876,1539.0179443359375,1510.289609375,1539.0179443359375,23709700,0.0,0.0
2015-01-02,1539.0179346478174,1551.330078125,1526.705791170635,1551.330078125,36196300,0.0,0.0
2015-01-02,1555.4341600920025,1567.7463038394326,1551.3301121761924,1559.5382080078125,36713300,0.0,0.0
2015-01-02,1559.538173776455,1571.8503172536375,1551.330078125,1551.330078125,63413400,0.0,0.0
2015-01-02,1547.2261415015994,1563.642333984375,1543.1220933809057,1563.642333984375,24272600,0.0,0.0
2015-01-02,1563.6423320048566,1563.6423320048566,1489.7694659258868,1518.497802734375,40098500,0.0,0.0
2015-01-02,1502.081513671875,1539.0179443359375,1489.7693701171875,1539.0179443359375,37776300,0.0,0.0
2015-01-02,1506.18549626882,1518.4976392900912,1465.14501953125,1465.14501953125,91794600,0.0,0.0
2015-01-02,1485.665046543132,1493.8731407229284,1436.416481464354,1473.3529052734375,59593900,0.0,0.0
2015-01-02,1493.8733692744006,1506.185512427761,1465.145035249893,1497.9774169921875,47013600,0.0,0.0
2015-01-02,1510.289560145548,1534.913846452269,1485.665273838827,1497.9774169921875,50649800,0.0,0.0
2015-01-02,1485.6651960100446,1502.0813860212054,1473.3530535016741,1493.873291015625,29416000,0.0,0.0
2015-01-02,1493.873291015625,1518.497576032366,1485.6651960100446,1493.873291015625,43656000,0.0,0.0
2015-01-02,1506.1854595401423,1526.7056974085365,1497.9773643927845,1514.3935546875,26678400,0.0,0.0
2015-01-02,1526.7058989653717,1526.7058989653717,1510.2897065033785,1518.497802734375,18345600,0.0,0.0
2015-01-02,1502.0812349027246,1514.393376172419,1473.3529052734375,1473.3529052734375,54468700,0.0,0.0
2015-01-02,1473.3530359161034,1485.6651782775193,1461.0408935546875,1461.0408935546875,33574400,0.0,0.0
2015-01-02,1481.5609994532338,1485.665046543132,1469.2488581835394,1473.3529052734375,35772600,0.0,0.0
2015-01-02,1477.4573531639544,1485.6654495704208,1469.249256757488,1481.5614013671875,50539700,0.0,0.0
2015-01-02,1469.2490414706144,1477.457136674361,1428.2085654518821,1444.624755859375,117616600,0.0,0.0
2015-01-02,1456.937035454644,1485.6653713650173,1456.937035454644,1477.457275390625,81791100,0.0,0.0
2015-01-02,1489.7691570344518,1502.081298828125,1485.6651097698941,1502.081298828125,62265100,0.0,0.0
2015-01-02,1510.2894287109375,1514.393476071565,1502.0813339896824,1510.2894287109375,49622700,0.0,0.0
