Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,161.2172379032258,162.47674757434476,153.6601798765121,156.17919921875,36732400,0.0,0.0
2015-01-02,156.17925712389825,157.4387672619942,146.10317601913061,147.36268615722656,78181500,0.0,0.0
2015-01-02,148.6222036666229,152.4007342683167,147.3626934660583,149.8817138671875,56210600,0.0,0.0
2015-01-02,151.1411769701087,151.1411769701087,141.06509850543478,144.8436279296875,89347100,0.0,0.0
2015-01-02,146.1031832654937,151.1412240677521,144.8436730649291,149.8817138671875,73346000,0.0,0.0
2015-01-02,148.622104372297,149.88161373138428,139.80553885868616,141.06504821777344,62430800,0.0,0.0
2015-01-02,141.06511296452703,144.84364277607688,138.5460930901605,139.80560302734375,38267800,0.0,0.0
2015-01-02,142.32463455200195,151.14120483398438,138.54610443115234,151.14120483398438,92650400,0.0,0.0
2015-01-02,151.14121259269066,154.91974290750792,144.8436620679952,148.6221923828125,122011200,0.0,0.0
2015-01-02,151.14121657151443,151.14121657151443,146.10317601913061,147.36268615722656,44238800,0.0,0.0
2015-01-02,148.6221923828125,149.88170248775157,146.1031721729343,148.6221923828125,61646400,0.0,0.0
2015-01-02,148.62214526795506,149.8816549736157,141.06508703399123,143.5841064453125,42026900,0.0,0.0
2015-01-02,143.58415196305614,151.14121259269066,142.32464185811705,148.6221923828125,72399600,0.0,0.0
2015-01-02,149.88169479370117,153.66022491455078,147.36267471313477,151.14120483398438,107959100,0.0,0.0
2015-01-02,151.1412240677521,151.1412240677521,148.6222036666229,149.8817138671875,64433800,0.0,0.0
2015-01-02,149.88167914028827,149.88167914028827,144.8436395053206,146.1031494140625,22768100,0.0,0.0
2015-01-02,146.1031137652102,146.1031137652102,141.0650753595133,142.3245849609375,22817900,0.0,0.0
2015-01-02,143.58411997669148,146.10313962540536,130.98902173312206,133.50804138183594,71443900,0.0,0.0
2015-01-02,127.21048626457292,127.21048626457292,118.64581986260167,122.17244720458984,114793200,0.0,0.0
2015-01-02,123.68387542479489,127.2105032373145,123.1800714515778,125.44718933105469,50000000,0.0,0.0
2015-01-02,127.21047554016114,127.21047554016114,123.4319465637207,125.95096588134766,18192900,0.0,0.0
